	gene_symbol	3.33
212096_s_at	MTUS1	0.0152947374353
219117_s_at	FKBP11	0.0152960290717
215434_x_at	-666	-0.0152967377962
221654_s_at	USP3	0.015302928851
213796_at	SPRR1A	-0.0153047703098
203725_at	GADD45A	-0.0153127171087
204568_at	ATG14	0.0153139467428
212188_at	KCTD12	-0.0153148047279
202728_s_at	LTBP1	-0.0153164608061
201328_at	ETS2	-0.0153209381842
202948_at	IL1R1	0.0153235910901
211796_s_at	-666	-0.0153241035845
205952_at	KCNK3	0.0153307886311
57715_at	CALHM2	0.0153319634414
204846_at	CP	0.0153494572648
220952_s_at	PLEKHA5	0.0153571742558
219862_s_at	NARF	0.0153606562538
203001_s_at	STMN2	0.0153688912388
213822_s_at	UBE3B	0.0153714228822
204942_s_at	ALDH3B2	0.0153835053174
204806_x_at	HLA-F	0.0153849693651
201196_s_at	AMD1	-0.0153852608206
205997_at	ADAM28	0.0153880794895
208690_s_at	PDLIM1	-0.01538999398
209116_x_at	HBB	-0.0153923949854
202081_at	IER2	-0.0154000732645
205033_s_at	-666	-0.0154017733514
211640_x_at	-666	-0.0154054365675
213026_at	ATG12	-0.0154294232778
221916_at	NEFL	0.0154310356123
203939_at	NT5E	-0.0154337883053
219700_at	PLXDC1	0.0154410310674
209260_at	SFN	-0.015447454585
201963_at	ACSL1	0.0154515586536
64064_at	GIMAP5	-0.015468511326
202129_s_at	RIOK3	-0.0154886616581
201259_s_at	SYPL1	-0.0154910171103
38918_at	SOX13	0.0155093817041
205751_at	SH3GL2	0.0155244051637
221562_s_at	SIRT3	-0.0155275135748
213038_at	RNF19B	-0.0155371807697
202897_at	SIRPA	0.0155400795388
209007_s_at	C1ORF63	0.0155413447622
210046_s_at	IDH2	0.0155440369722
210151_s_at	DYRK3	0.015548256679
208152_s_at	DDX21	-0.0155554285822
200993_at	IPO7	-0.015564680436
201289_at	CYR61	-0.0155672161277
209357_at	CITED2	0.0155689079319
203256_at	CDH3	0.0155770464194
205088_at	MAMLD1	-0.0155772904767
200968_s_at	PPIB	0.0155821787528
212224_at	ALDH1A1	0.0156046625812
204416_x_at	APOC1	0.0156111747583
211070_x_at	DBI	0.0156133829279
201044_x_at	DUSP1	0.0156250025185
209098_s_at	JAG1	-0.0156283191555
201042_at	TGM2	0.0156511788272
212558_at	SPRY1	0.0156538940272
38671_at	PLXND1	0.0156575148972
219869_s_at	SLC39A8	-0.0156615750182
211711_s_at	PTEN	0.0156665977377
212776_s_at	OBSL1	0.0156780384119
201100_s_at	USP9X	0.015710433058
216266_s_at	ARFGEF1	-0.0157230523067
204669_s_at	RNF24	-0.0157473339764
206624_at	USP9Y	-0.0157499816985
210652_s_at	TTC39A	0.0157580127629
203951_at	CNN1	0.0157598897458
212273_x_at	GNAS	0.0157645633796
214752_x_at	FLNA	-0.015789267086
205467_at	CASP10	-0.0157894126134
205044_at	GABRP	-0.0157903412216
218319_at	PELI1	0.0157950007891
208629_s_at	HADHA	-0.0157962845947
212982_at	ZDHHC17	0.0158036742933
203404_at	ARMCX2	0.0158050733311
209540_at	IGF1	0.0158052862192
213924_at	GNAL	0.0158130292598
211990_at	HLA-DPA1	0.015832585482
213129_s_at	-666	0.0158484719956
203080_s_at	BAZ2B	0.015849132201
202349_at	TOR1A	-0.0158512389141
204607_at	HMGCS2	0.0158526881952
214651_s_at	-666	0.015855926852
221690_s_at	NLRP2	-0.0158601028324
221773_at	ELK3	-0.0158624236736
205917_at	ZNF264	-0.0158643591873
219017_at	ETNK1	0.015871461159
211799_x_at	HLA-C	0.0158740898306
219773_at	NOX4	0.0158785744495
213166_x_at	MZT2A	0.0158836963031
202341_s_at	TRIM2	0.0158954854959
205807_s_at	TUFT1	-0.0158962564367
220231_at	C7ORF16	0.0159011618946
206687_s_at	PTPN6	0.0159134386441
218474_s_at	KCTD5	-0.0159222412705
203413_at	NELL2	-0.0159255016327
211366_x_at	CASP1	-0.0159270346715
221473_x_at	SERINC3	-0.0159300971134
200780_x_at	GNAS	0.0159341380542
218353_at	RGS5	0.0159385379585
213655_at	YWHAE	-0.0159494575974
213260_at	FOXC1	-0.0159519800487
208891_at	DUSP6	-0.0159546419109
208866_at	CSNK1A1	0.0159618065395
207392_x_at	UGT2B15	0.0159618445906
210299_s_at	FHL1	0.0159733017944
211749_s_at	VAMP3	-0.0159741278419
207739_s_at	-666	0.015983568938
209905_at	-666	0.0160038725096
202790_at	CLDN7	-0.0160064213847
211698_at	EID1	0.0160131020593
221931_s_at	SEH1L	-0.0160131324638
213013_at	-666	0.0160210085491
214146_s_at	PPBP	-0.0160242635349
205502_at	CYP17A1	0.0160292603574
36499_at	CELSR2	0.0160310208689
201108_s_at	THBS1	-0.0160514969227
220968_s_at	TSPAN9	0.0160681776345
218857_s_at	ASRGL1	0.0160685447305
212385_at	TCF4	0.0160716468271
208949_s_at	LGALS3	-0.0160727681963
217977_at	SEPX1	0.0160758338397
211470_s_at	SULT1C2	0.0160778268123
215785_s_at	CYFIP2	0.0160852210585
209242_at	PEG3	0.0160943314627
211368_s_at	CASP1	-0.0161005441677
202888_s_at	ANPEP	-0.0161025812226
212894_at	SUPV3L1	0.0161064693077
201031_s_at	HNRNPH1	0.016108455625
200806_s_at	HSPD1	-0.0161146983486
215108_x_at	TOX3	-0.0161164036231
217168_s_at	HERPUD1	0.0161193760467
211478_s_at	DPP4	0.0161204604021
201830_s_at	NET1	-0.0161259611751
203819_s_at	IGF2BP3	-0.0161264629425
212196_at	IL6ST	-0.0161268062198
200795_at	SPARCL1	0.016134947373
212659_s_at	IL1RN	-0.0161370872818
218012_at	TSPYL2	0.016154369599
218662_s_at	NCAPG	0.0161613717708
221029_s_at	WNT5B	-0.0161641848313
209822_s_at	VLDLR	0.0161689806961
218706_s_at	GRAMD3	0.0161758278236
219572_at	CADPS2	0.0161791014289
213283_s_at	SALL2	0.0161860631389
204540_at	EEF1A2	0.0161912698163
206030_at	ASPA	0.0161951986683
203058_s_at	PAPSS2	0.0162173264968
212843_at	NCAM1	0.0162202706851
205573_s_at	SNX7	0.0162260604911
218181_s_at	MAP4K4	-0.016226341109
200967_at	PPIB	0.0162310855715
202261_at	VPS72	-0.0162327460154
203904_x_at	CD82	-0.0162656301422
201820_at	KRT5	-0.0162896682672
220892_s_at	PSAT1	0.0162912632501
205304_s_at	KCNJ8	0.0162939605961
203357_s_at	CAPN7	-0.0163007238554
205227_at	IL1RAP	-0.016303777207
203124_s_at	SLC11A2	0.0163057122628
211696_x_at	HBB	-0.0163087810396
206295_at	IL18	-0.0163167573835
202880_s_at	CYTH1	-0.0163200764088
204733_at	KLK6	0.0163233960553
209369_at	ANXA3	-0.0163345022045
204961_s_at	-666	0.0163445160488
209970_x_at	CASP1	-0.0163516983394
214290_s_at	-666	0.01637045851
217673_x_at	GNAS	0.0163798715431
202088_at	SLC39A6	0.0163802098667
214430_at	GLA	0.0163871021858
203073_at	COG2	0.0163889431172
200859_x_at	FLNA	-0.016394059461
202723_s_at	FOXO1	0.0163960805157
218041_x_at	SLC38A2	0.0164141307647
205505_at	GCNT1	-0.0164271283054
209988_s_at	ASCL1	0.0164297932067
209541_at	IGF1	0.0164379996062
208956_x_at	DUT	0.0164472423362
39729_at	PRDX2	0.0164688056489
209043_at	PAPSS1	-0.0164699193756
212593_s_at	PDCD4	0.016481171603
203458_at	SPR	0.0165164420719
209780_at	PHTF2	0.0165210110297
200992_at	IPO7	-0.0165317014389
208610_s_at	SRRM2	-0.0165539086225
219944_at	CLIP4	-0.0165544663903
209385_s_at	PROSC	-0.0165643868704
205380_at	PDZK1	0.0165799227734
200723_s_at	CAPRIN1	-0.0165800340964
209576_at	GNAI1	0.0166031242054
210612_s_at	SYNJ2	-0.0166035314674
213142_x_at	PION	-0.0166051159681
208703_s_at	APLP2	-0.0166187944648
203474_at	IQGAP2	0.0166268249305
205863_at	S100A12	-0.016632868458
208161_s_at	ABCC3	-0.016634435968
204546_at	KIAA0513	0.0166375479178
218820_at	C14ORF132	0.0166395289148
202411_at	IFI27	0.0166702071812
211298_s_at	ALB	0.0166762377441
221747_at	TNS1	0.0166940763812
209081_s_at	COL18A1	0.0167000151709
208998_at	UCP2	0.0167176409743
210663_s_at	KYNU	-0.0167445036587
205403_at	IL1R2	0.0167501571399
201859_at	SRGN	0.0167686054426
203787_at	SSBP2	-0.016781010287
212354_at	SULF1	0.0167849541282
218094_s_at	-666	-0.0168034599735
214070_s_at	ATP10B	-0.0168457154764
201201_at	CSTB	-0.0168478864508
211945_s_at	ITGB1	-0.0168501172891
AFFX-TrpnX-M_at	-666	-0.0168516948191
204321_at	NEO1	0.0168601015339
203569_s_at	OFD1	0.0168615737472
203698_s_at	FRZB	0.0168797160641
216841_s_at	SOD2	0.016910899182
211858_x_at	GNAS	0.0169122799581
202153_s_at	NUP62	-0.016925075578
202131_s_at	RIOK3	-0.0169410305516
215646_s_at	VCAN	0.0169419437911
203448_s_at	TERF1	0.0169453816054
217722_s_at	NGRN	-0.0169483191945
203648_at	TATDN2	-0.0169597530506
216541_x_at	-666	-0.0170057391462
212187_x_at	PTGDS	0.0170154048884
213746_s_at	FLNA	-0.0170202800105
218332_at	BEX1	0.0170258445879
219134_at	ELTD1	0.0170261530618
205713_s_at	COMP	0.0170338801723
204895_x_at	MUC4	-0.0170415844059
202988_s_at	RGS1	0.0170426152329
212918_at	RECQL	0.0170616126441
208892_s_at	DUSP6	-0.0170672352551
36711_at	MAFF	-0.017094983645
203622_s_at	PNO1	-0.0170983726982
202193_at	LIMK2	0.0171032783195
214548_x_at	GNAS	0.0171077998919
203067_at	PDHX	0.017109407509
203998_s_at	SYT1	0.0171116243155
210829_s_at	SSBP2	-0.017118268937
202291_s_at	MGP	0.0171462615867
209651_at	TGFB1I1	-0.0171576238455
219061_s_at	LAGE3	-0.0171628151454
212509_s_at	MXRA7	-0.0171628496796
211689_s_at	TMPRSS2	-0.0171628714491
203432_at	TMPO	0.0171686480277
206701_x_at	EDNRB	0.0171695810025
213249_at	FBXL7	0.0171789855378
203638_s_at	FGFR2	0.0171807657059
215000_s_at	FEZ2	-0.0171940910293
213680_at	KRT6B	-0.0171946584567
206002_at	GPR64	0.0172181146519
205633_s_at	ALAS1	0.0172191896891
201445_at	CNN3	-0.0172314633147
209296_at	PPM1B	0.0172572893504
202704_at	TOB1	0.0172610060699
213880_at	LGR5	-0.0172791112874
217757_at	A2M	0.0172830550478
209344_at	TPM4	-0.0172837993393
219716_at	APOL6	-0.01728450719
206284_x_at	CLTB	0.0172881225348
216449_x_at	HSP90B1	0.0172950957023
200887_s_at	STAT1	0.017307645371
207540_s_at	SYK	0.0173089786922
213385_at	CHN2	0.017310365882
213094_at	GPR126	0.017356133807
AFFX-TrpnX-3_at	-666	-0.0173727573616
219270_at	CHAC1	0.0173732397018
206825_at	OXTR	0.0173814857159
204493_at	BID	0.0173886449815
202778_s_at	ZMYM2	0.0173999695131
211090_s_at	PRPF4B	-0.0174020346957
209118_s_at	TUBA1A	0.0174123448219
209591_s_at	BMP7	0.0174555636399
209070_s_at	RGS5	0.0174698151907
203455_s_at	SAT1	0.0174720112122
202003_s_at	ACAA2	0.017487156125
211367_s_at	CASP1	-0.0174874916638
203222_s_at	TLE1	0.0174923702871
205896_at	SLC22A4	-0.0174993278138
201079_at	SYNGR2	0.0175141983633
212054_x_at	TBC1D9B	0.0175310794737
204971_at	CSTA	-0.0175311552112
203851_at	IGFBP6	-0.0175313877313
209082_s_at	COL18A1	0.0175442442318
210372_s_at	TPD52L1	0.0175503299054
217864_s_at	PIAS1	0.0175613782022
209448_at	HTATIP2	0.0175656761557
219778_at	ZFPM2	0.0175662238302
204671_s_at	ANKRD6	0.0175853771498
213524_s_at	G0S2	-0.0175876884057
202022_at	ALDOC	0.0176120988454
203929_s_at	MAPT	0.0176134533398
203697_at	FRZB	0.0176279906204
218397_at	FANCL	0.0176474821774
213106_at	ATP8A1	0.0176492900882
203716_s_at	DPP4	0.0176505654408
211571_s_at	VCAN	0.0176598999377
205692_s_at	CD38	0.0176779794346
217436_x_at	-666	0.0176937416044
212067_s_at	C1R	0.0176939585534
203775_at	SLC25A13	0.0177030168184
204621_s_at	NR4A2	0.0177045801001
204844_at	ENPEP	0.0177121645494
201478_s_at	DKC1	-0.0177208886798
217741_s_at	ZFAND5	0.0177259553497
202363_at	SPOCK1	0.0177413201422
218704_at	RNF43	0.0177529343662
202075_s_at	PLTP	0.0177626103802
202444_s_at	ERLIN1	-0.0177853457762
204718_at	EPHB6	0.0177989484228
201540_at	FHL1	0.0178117537497
205625_s_at	CALB1	0.0178167407777
211126_s_at	CSRP2	0.0178263517334
209169_at	GPM6B	0.0178271778847
204051_s_at	SFRP4	0.0178273121852
202768_at	FOSB	0.0178347850391
202145_at	LY6E	0.0178503182067
208790_s_at	PTRF	-0.0178587029283
218805_at	GIMAP5	-0.0178596435605
218501_at	ARHGEF3	0.0178848773007
210198_s_at	PLP1	0.0179015093072
209184_s_at	IRS2	0.0179266905027
218000_s_at	PHLDA1	-0.0179540824322
210513_s_at	VEGFA	-0.0179862654803
222116_s_at	TBC1D16	0.0179868828448
201016_at	EIF1AX	0.0179937053188
211285_s_at	UBE3A	0.0179937384506
201910_at	FARP1	0.017993778257
218396_at	VPS13C	0.0179983217527
209868_s_at	RBMS1	-0.0180084964513
211924_s_at	PLAUR	-0.018008833923
204391_x_at	TRIM24	0.0180285300889
209130_at	SNAP23	0.0180362566614
219681_s_at	RAB11FIP1	-0.0180374860633
212190_at	SERPINE2	-0.0180377985989
218284_at	SMAD3	-0.0180421729209
222150_s_at	PION	-0.0180638517995
210613_s_at	SYNGR1	0.0180765635078
201360_at	CST3	0.0180782706947
212915_at	PDZRN3	0.0180791736288
202729_s_at	LTBP1	-0.0180885940372
215017_s_at	FNBP1L	0.0181134042849
205172_x_at	CLTB	0.0181185808892
200862_at	DHCR24	0.0181285658362
219118_at	FKBP11	0.0181329181523
204412_s_at	NEFH	0.0181400486005
204154_at	CDO1	0.0181407026505
206884_s_at	SCEL	-0.0181422163207
201479_at	DKC1	-0.018143737287
208851_s_at	THY1	0.0181447930456
217022_s_at	-666	-0.0181756142618
202260_s_at	STXBP1	-0.018176152081
207695_s_at	IGSF1	0.0181798515781
201946_s_at	CCT2	-0.0181882823977
208691_at	TFRC	0.0181894325503
205151_s_at	TRIL	0.0181919228109
216971_s_at	PLEC	-0.0181926523165
202391_at	BASP1	0.0182059489839
218035_s_at	RBM47	0.0182244616509
211734_s_at	FCER1A	0.0182284877285
210999_s_at	GRB10	-0.0182428032739
208813_at	GOT1	0.0182539726316
205975_s_at	HOXD1	0.0182570242187
211769_x_at	SERINC3	-0.0182628045554
33767_at	NEFH	0.018281121799
204268_at	S100A2	-0.0183025476574
222162_s_at	ADAMTS1	0.0183251560593
206552_s_at	TAC1	0.0183433614832
214693_x_at	NBPF10	-0.0183698600976
218730_s_at	OGN	0.018377110606
202006_at	PTPN12	-0.018383071871
201110_s_at	THBS1	-0.0183850652471
202766_s_at	FBN1	0.0183905251445
201369_s_at	ZFP36L2	0.0184125854169
202552_s_at	CRIM1	-0.018440032924
201599_at	OAT	-0.0184540845803
205067_at	IL1B	-0.0184806571217
204875_s_at	GMDS	-0.0185023711678
221011_s_at	LBH	-0.0185200789558
203980_at	FABP4	0.0185270362176
204719_at	ABCA8	0.0185798395166
207655_s_at	BLNK	0.0185880225715
211527_x_at	VEGFA	-0.0186653206415
203453_at	SCNN1A	0.0186664782689
209911_x_at	HIST1H2BD	0.0186679466682
202594_at	LEPROTL1	-0.0186823776072
209048_s_at	ZMYND8	0.0186918200741
218720_x_at	SEZ6L2	0.0186923826485
201210_at	DDX3X	0.0186957015399
212717_at	PLEKHM1	0.0187009299556
205862_at	GREB1	0.0187211348817
213800_at	CFH	0.0187291497371
211538_s_at	HSPA2	0.0187430866296
41577_at	PPP1R16B	0.0187866513994
205433_at	BCHE	0.0188015058349
205479_s_at	PLAU	-0.0188045129209
214039_s_at	LAPTM4B	-0.0188088320142
202454_s_at	ERBB3	0.0188591789458
208596_s_at	-666	0.0188631459493
218326_s_at	LGR4	0.0188637745859
209585_s_at	MINPP1	0.0188644737918
213982_s_at	RABGAP1L	0.0188754019852
205916_at	S100A7	-0.0188950964643
209226_s_at	TNPO1	-0.0189096077204
219213_at	JAM2	0.0189111301972
219476_at	C1ORF116	-0.0189244836313
213906_at	MYBL1	-0.0189266556941
218345_at	TMEM176A	0.0189328638456
202859_x_at	IL8	-0.018962059731
34408_at	RTN2	0.0189800425172
204053_x_at	PTEN	0.0189825409032
209472_at	CCBL2	0.018990695708
202705_at	CCNB2	0.019007208482
206066_s_at	RAD51C	0.0190253851784
204809_at	CLPX	0.0190258077271
213293_s_at	TRIM22	0.0190470788411
210233_at	IL1RAP	-0.0190834076803
207039_at	CDKN2A	0.0190998392064
213413_at	STON1	0.0191044135271
210065_s_at	UPK1B	-0.0191285694496
209608_s_at	ACAT2	0.0191309513083
211530_x_at	HLA-G	0.0192078034691
217492_s_at	-666	0.019235675362
209365_s_at	ECM1	-0.0192562270791
212875_s_at	C2CD2	-0.0192736558626
203921_at	CHST2	0.019279579213
209373_at	MALL	-0.0192943566037
205626_s_at	CALB1	0.0193242465517
209099_x_at	JAG1	-0.0193271009529
221215_s_at	RIPK4	-0.0193410685969
218312_s_at	ZSCAN18	-0.0193573757469
209747_at	TGFB3	0.0193765081884
207165_at	HMMR	0.0193990421144
219580_s_at	TMC5	-0.019432461013
205336_at	PVALB	0.0194354419442
204623_at	TFF3	0.0194367776588
208131_s_at	PTGIS	0.0194628956141
205666_at	FMO1	0.0194663995233
201924_at	AFF1	0.0195164240882
203020_at	RABGAP1L	0.0195333027014
221911_at	ETV1	0.0195433239878
218469_at	GREM1	0.0195437491883
222371_at	-666	0.0195496089478
202695_s_at	STK17A	-0.019572612686
218695_at	EXOSC4	0.0195928562911
205529_s_at	RUNX1T1	0.019605362024
205891_at	ADORA2B	-0.0196239670322
201162_at	IGFBP7	-0.0196479043629
207126_x_at	-666	0.0196685874307
210347_s_at	BCL11A	0.0196831836193
202741_at	PRKACB	0.0196847346115
204273_at	EDNRB	0.0196906128973
209032_s_at	CADM1	0.0197025957513
37512_at	HSD17B6	0.0197035172274
38037_at	HBEGF	-0.0197209903994
201109_s_at	THBS1	-0.0197646095663
205923_at	RELN	0.0197694841294
221482_s_at	ARPP19	0.0197777072727
209946_at	VEGFC	-0.019786881564
205697_at	SCGN	0.0197936970043
202436_s_at	CYP1B1	0.0197989072314
214461_at	LBP	0.0198149853031
209030_s_at	CADM1	0.0198302276636
214131_at	-666	-0.0198400191341
220939_s_at	DPP8	0.0198805567316
209301_at	CA2	0.0198927471286
204532_x_at	-666	0.0199022312233
208791_at	CLU	0.0199185494348
205466_s_at	HS3ST1	-0.0199278257215
202912_at	ADM	-0.0199671369334
203002_at	AMOTL2	-0.0199717994492
204059_s_at	ME1	-0.0199969194607
217999_s_at	PHLDA1	-0.0200057598928
213051_at	ZC3HAV1	0.0200347464699
203000_at	STMN2	0.0200641659036
207042_at	E2F2	-0.0200659795275
211813_x_at	DCN	0.0200766539389
202283_at	SERPINF1	0.020082963393
209168_at	GPM6B	0.0200906564427
203476_at	TPBG	0.0201139728621
205150_s_at	TRIL	0.0201592433318
217110_s_at	MUC4	-0.0201761774295
214183_s_at	TKTL1	-0.0201823698141
39402_at	IL1B	-0.020188087705
213359_at	HNRNPD	0.0202011479006
219523_s_at	ODZ3	0.0202189365662
209031_at	CADM1	0.0202223776863
208937_s_at	ID1	-0.0202244524872
205220_at	HCAR3	-0.0202484513316
33323_r_at	SFN	-0.0202498183806
203556_at	ZHX2	0.0202505366651
205414_s_at	ARHGAP44	0.0202603126396
200984_s_at	CD59	-0.0202642067281
203140_at	BCL6	0.0202773732153
209377_s_at	HMGN3	0.0202916083682
211161_s_at	COL3A1	0.0202994272789
AFFX-r2-Ec-bioD-3_at	-666	0.0203256483154
218002_s_at	CXCL14	0.0203448899853
203917_at	CXADR	0.0203540786921
216915_s_at	PTPN12	-0.0203710193325
205113_at	NEFM	0.0203928571777
202007_at	NID1	0.0204340902944
201884_at	CEACAM5	-0.0204488221426
202307_s_at	TAP1	0.0204509293215
218237_s_at	SLC38A1	0.0204676696424
219902_at	BHMT2	0.020488630933
212092_at	PEG10	0.0204887671077
211600_at	PTPRO	0.0205076218423
212657_s_at	IL1RN	-0.0205132305053
209112_at	CDKN1B	0.0205379663335
218990_s_at	SPRR3	-0.020554347055
205476_at	CCL20	-0.0205543496065
219054_at	-666	-0.020568776682
213848_at	DUSP7	-0.0205777919885
204341_at	TRIM16	-0.0205921341128
205009_at	TFF1	0.0206014367135
201646_at	SCARB2	-0.020611475363
212353_at	SULF1	0.0206361328193
202206_at	ARL4C	-0.0206384724151
202305_s_at	FEZ2	-0.0206401971739
204685_s_at	ATP2B2	0.0206484614033
220494_s_at	-666	-0.0206627690031
213921_at	SST	0.0206637421122
208747_s_at	C1S	0.0206868189677
205442_at	MFAP3L	0.0207664089414
200878_at	EPAS1	-0.0207720626764
218087_s_at	SORBS1	0.0208007574431
202157_s_at	CELF2	0.0208690313667
205890_s_at	-666	0.0208813817298
211574_s_at	CD46	-0.0208947540552
219564_at	KCNJ16	0.0208994502553
209605_at	TST	0.0209051549095
209679_s_at	SMAGP	-0.0209121572014
205489_at	CRYM	0.020987619964
210845_s_at	PLAUR	-0.0210152466347
216268_s_at	JAG1	-0.0210245656413
204589_at	NUAK1	0.0210352815696
203717_at	DPP4	0.0210442751627
218149_s_at	ZNF395	-0.021118592587
213994_s_at	SPON1	0.0211325451798
205501_at	PDE10A	0.0211524483247
202265_at	BMI1	-0.0211600351999
202761_s_at	SYNE2	0.0211714768565
209436_at	SPON1	0.0211833062152
218638_s_at	SPON2	0.0212254056452
204044_at	QPRT	0.0212271701933
217875_s_at	PMEPA1	-0.0212475088149
205398_s_at	SMAD3	-0.021252606756
204362_at	SKAP2	0.0212989577039
201466_s_at	JUN	-0.0213110935903
213222_at	PLCB1	0.0213424795037
200981_x_at	GNAS	0.0213856918338
44783_s_at	HEY1	0.0214046766939
205462_s_at	HPCAL1	-0.0214294808974
213865_at	DCBLD2	-0.021436903118
204951_at	RHOH	-0.0214707925966
201667_at	GJA1	0.0215494630605
212154_at	SDC2	0.021587229745
218136_s_at	SLC25A37	-0.0216826296101
209621_s_at	PDLIM3	0.021698034449
222146_s_at	TCF4	0.0217206683425
208663_s_at	TTC3	-0.021721579386
207030_s_at	CSRP2	0.0217575142506
212099_at	RHOB	0.0217664632315
211668_s_at	PLAU	-0.0218322262834
210512_s_at	VEGFA	-0.0218458454005
215223_s_at	SOD2	0.0218519261619
202437_s_at	CYP1B1	0.0218530506042
201581_at	TMX4	0.021853705152
207850_at	CXCL3	-0.0218656179095
217523_at	CD44	-0.0218689848846
211958_at	IGFBP5	0.0219168853962
205381_at	LRRC17	0.0219326743651
202071_at	SDC4	-0.0219552539311
204619_s_at	VCAN	0.021973661389
213047_x_at	SET	-0.0220178754695
200983_x_at	CD59	-0.0220288081814
202311_s_at	COL1A1	0.022044294427
206094_x_at	-666	0.0220461931007
217388_s_at	KYNU	-0.022048577455
209763_at	CHRDL1	0.0220709769727
218718_at	PDGFC	-0.0220742029851
221730_at	COL5A2	0.022074430213
206343_s_at	NRG1	-0.0221205519015
209387_s_at	TM4SF1	-0.0221321530321
213301_x_at	TRIM24	0.0221608625517
204221_x_at	GLIPR1	-0.0221682377048
209583_s_at	CD200	0.0221806455606
221748_s_at	TNS1	0.0221909128845
205700_at	HSD17B6	0.022203340041
202376_at	SERPINA3	0.0222217970717
204114_at	NID2	0.0222437409753
203215_s_at	MYO6	-0.0223036664351
209613_s_at	ADH1B	0.0223893930609
211276_at	TCEAL2	0.0224038021073
200986_at	SERPING1	0.0224189995235
202600_s_at	NRIP1	-0.0224751217686
211682_x_at	UGT2B28	0.0224813396833
200629_at	WARS	0.0224850327188
202949_s_at	FHL2	-0.0224892770745
213931_at	-666	0.0224973167745
212414_s_at	-666	0.0225317925703
216623_x_at	TOX3	-0.0225320226093
217717_s_at	YWHAB	-0.0225557444561
206227_at	CILP	0.0225601971438
208798_x_at	GOLGA8A	0.0225627969312
205990_s_at	WNT5A	-0.0225733963747
203153_at	IFIT1	0.022623909913
211748_x_at	PTGDS	0.022690972331
215028_at	SEMA6A	0.0227775322205
213669_at	FCHO1	0.0228092250061
221729_at	COL5A2	0.0228288942845
211074_at	FOLR1	-0.022835766615
203665_at	HMOX1	-0.0228810392968
213737_x_at	GOLGA8H	0.0228815800363
212552_at	HPCAL1	-0.0228953568201
336_at	TBXA2R	-0.0230318888895
215034_s_at	TM4SF1	-0.0230491434503
212298_at	NRP1	-0.023056400479
203291_at	CNOT4	0.0231461960274
209457_at	DUSP5	-0.0231971001893
213048_s_at	-666	-0.0232068454761
AFFX-M27830_5_at	-666	0.0232490363971
217028_at	CXCR4	0.0232494943376
202769_at	CCNG2	0.0232595322536
210042_s_at	CTSZ	-0.0233142396701
213721_at	SOX2	0.023324512325
203821_at	HBEGF	-0.0233289969786
221419_s_at	-666	-0.0233421273967
214157_at	GNAS	0.0233969946511
204271_s_at	EDNRB	0.0234153498361
201739_at	SGK1	0.0234153582183
216834_at	RGS1	0.0234168050759
209465_x_at	PTN	0.0234774315882
202018_s_at	LTF	-0.0234788697464
208792_s_at	CLU	0.023494127344
209969_s_at	STAT1	0.023500506268
217127_at	CTH	0.0235031782944
205463_s_at	PDGFA	-0.0235204258128
204410_at	EIF1AY	-0.0235446889762
213425_at	WNT5A	-0.0236139036041
205749_at	CYP1A1	-0.0236830910715
217767_at	C3	0.0237084330382
215913_s_at	GULP1	0.0237105909963
205001_s_at	DDX3Y	-0.0237127116405
202995_s_at	FBLN1	0.0237427737399
214774_x_at	TOX3	-0.0238605482164
