	gene_symbol	10.0
205100_at	GFPT2	0.00890215130224
204711_at	KIAA0753	0.00890222811837
202194_at	TMED5	-0.00890316179267
217745_s_at	NAA50	-0.0089041826414
214368_at	RASGRP2	0.00890731908152
222186_at	ZFAND6	0.00890801962519
221478_at	BNIP3L	0.00890877693922
219807_x_at	RAB4B	0.0089095853724
214124_x_at	FGFR1OP	-0.00890960913359
204905_s_at	EEF1E1	-0.00891061191247
221741_s_at	YTHDF1	-0.00891326393753
212978_at	LRRC8B	0.0089136484932
220005_at	P2RY13	0.00891450194944
219722_s_at	GDPD3	0.00891543706637
209897_s_at	SLIT2	0.00891709074905
204483_at	ENO3	-0.00891745114353
214733_s_at	YIPF1	0.00892040931804
201776_s_at	KIAA0494	0.00892076922487
207023_x_at	KRT10	-0.00892113795484
207630_s_at	CREM	-0.00892561871606
202173_s_at	VEZF1	0.0089258562973
221227_x_at	COQ3	-0.00892697811311
200887_s_at	STAT1	0.00892932701497
214281_s_at	RCHY1	-0.00892955805212
215726_s_at	CYB5A	0.00893071528938
214151_s_at	CCPG1	0.00893371509424
214633_at	SOX3	0.00893397965022
201401_s_at	ADRBK1	0.00893499759548
208640_at	RAC1	-0.00893626237981
208798_x_at	GOLGA8A	0.00893855386263
209574_s_at	C18ORF1	0.0089392018782
208609_s_at	TNXB	0.00893940225
201702_s_at	PPP1R10	0.00894306375307
207667_s_at	MAP2K3	-0.00894350765106
207988_s_at	ARPC2	-0.00894601202793
213435_at	SATB2	0.008946708643
210175_at	C2ORF3	-0.00894857911376
212464_s_at	FN1	-0.00895276203908
219000_s_at	DSCC1	-0.00895990595944
201513_at	TSN	-0.00896442262159
218557_at	NIT2	-0.00896712751781
221820_s_at	KAT8	0.00896927473136
200707_at	PRKCSH	0.00897309274227
204021_s_at	PURA	-0.00897374925487
201115_at	POLD2	-0.00897378319438
206184_at	CRKL	0.00897550804755
205608_s_at	ANGPT1	0.00897581078126
218020_s_at	ZFAND3	0.00897621325471
204415_at	IFI6	0.00897668674695
209104_s_at	NHP2	-0.00897868375756
216380_x_at	-666	0.00898132996691
202124_s_at	TRAK2	0.00898422441883
221705_s_at	SIKE1	0.00898435895926
212402_at	ZC3H13	-0.00898468479518
202904_s_at	LSM5	-0.00898698315362
202567_at	SNRPD3	-0.00898799879189
212775_at	OBSL1	0.0089899974807
201549_x_at	KDM5B	0.00899028085159
48825_at	ING4	0.00899096013146
200916_at	TAGLN2	-0.00899113830328
208097_s_at	TMX1	-0.00899130593911
201667_at	GJA1	0.00899563580151
201797_s_at	VARS	-0.00899712193894
218203_at	ALG5	-0.00899845908175
212427_at	KIAA0368	-0.00899885805756
213058_at	TTC28	0.00899947297798
204426_at	TMED2	-0.00900072722502
221058_s_at	CKLF	-0.00900150574232
200599_s_at	HSP90B1	-0.00900537093544
219902_at	BHMT2	0.00900586234808
209575_at	IL10RB	0.00900600100847
203206_at	FAM53B	0.0090077066396
208644_at	PARP1	-0.00900937035468
41047_at	C9ORF16	0.00901261279732
222257_s_at	ACE2	-0.0090134137919
206143_at	SLC26A3	0.00901344069112
200736_s_at	GPX1	-0.00901488335161
216060_s_at	DAAM1	0.00901505562186
221471_at	SERINC3	0.0090190323708
209199_s_at	MEF2C	0.00901923656398
207086_x_at	-666	0.00902263577536
201916_s_at	SEC63	-0.00902409385047
202375_at	SEC24D	-0.00902423736103
208675_s_at	DDOST	0.0090254918919
204229_at	SLC17A7	0.00902671840159
213558_at	PCLO	0.00902726920626
205157_s_at	KRT17	-0.00902783890508
210821_x_at	CENPA	-0.009032060111
220834_at	MS4A12	0.0090345683818
218177_at	CHMP1B	0.00903824663496
218842_at	RPAP3	-0.00903890505203
209200_at	MEF2C	0.00903916646271
212481_s_at	TPM4	-0.00904010843869
212922_s_at	SMYD2	0.00904205626097
204145_at	FRG1	-0.00904217503587
200040_at	KHDRBS1	-0.0090437399522
204286_s_at	PMAIP1	-0.00904576367032
206784_at	AQP8	0.00904678061766
212336_at	EPB41L1	0.0090469019199
219037_at	RRP15	-0.00904762204379
205719_s_at	PAH	0.00904855035088
200652_at	SSR2	-0.00904883498802
219344_at	SLC29A3	0.00904960516287
212170_at	RBM12	-0.00905536864053
221013_s_at	APOL2	0.00905807764974
221804_s_at	-666	0.00906500893478
209203_s_at	BICD2	-0.00906692033737
205676_at	CYP27B1	-0.00906872451108
207739_s_at	-666	0.00906887343805
202479_s_at	TRIB2	-0.00907009459959
209093_s_at	-666	0.00907295713581
201363_s_at	IVNS1ABP	0.00907580619588
218866_s_at	POLR3K	-0.00907591615756
213484_at	-666	-0.00907777630773
203998_s_at	SYT1	0.00907827461667
213734_at	WSB2	-0.00907846989633
219475_at	OSGIN1	0.00907857589799
214446_at	ELL2	-0.00907917615968
37005_at	NBL1	-0.00908639037877
220387_s_at	HHLA3	0.00908806829264
203153_at	IFIT1	0.00908812806877
210861_s_at	WISP3	-0.00909004407365
216958_s_at	IVD	0.00909033338155
57715_at	CALHM2	0.00909075962281
213081_at	ZBTB22	0.009092285688
221591_s_at	FAM64A	-0.00909317205633
202844_s_at	RALBP1	0.00909322360821
202253_s_at	DNM2	0.00909409192986
202719_s_at	TES	-0.00909436191131
200712_s_at	MAPRE1	-0.00909800208799
213265_at	-666	0.00909963094209
205307_s_at	KMO	0.00910002709956
220691_at	-666	0.00910017951215
211065_x_at	PFKL	0.00910042901373
213093_at	PRKCA	-0.00910047160248
33646_g_at	GM2A	0.00910146882904
214894_x_at	MACF1	0.00910189436176
217950_at	NOSIP	0.00910417760929
210064_s_at	UPK1B	-0.009104989965
221207_s_at	NBEA	0.00910633166356
218167_at	AMZ2	0.00910684443906
47069_at	PRR5	0.00910734150541
201004_at	SSR4	0.00910747808745
211033_s_at	PEX7	-0.00910814494581
201757_at	-666	-0.00911133495481
205139_s_at	UST	0.00911146342617
213185_at	KIAA0556	0.00911289766655
221305_s_at	-666	0.00911347911695
220133_at	ODAM	0.00911372297109
218402_s_at	HPS4	0.0091156960518
212937_s_at	COL6A1	0.00911686790785
214279_s_at	NDRG2	0.00911758843411
210734_x_at	MAX	0.00912081008404
217852_s_at	ARL8B	0.00912319695232
217869_at	HSD17B12	-0.00912418754839
206968_s_at	NFRKB	0.00912441622416
222201_s_at	CASP8AP2	-0.00912683285917
218371_s_at	PSPC1	0.00912715794586
203308_x_at	HPS1	0.00912750572386
203096_s_at	RAPGEF2	-0.00912790084083
212462_at	KAT6B	0.00912876782655
222052_at	C19ORF54	0.00912922732829
201614_s_at	RUVBL1	-0.00913045189113
204317_at	GTSE1	-0.00913116650348
204648_at	NPR1	0.00913571273377
204693_at	CDC42EP1	0.0091374834552
204896_s_at	PTGER4	0.00913842537676
202304_at	FNDC3A	-0.00913853688446
203097_s_at	RAPGEF2	-0.0091393515198
202084_s_at	SEC14L1	0.00913995257561
201611_s_at	ICMT	-0.00914066993388
205420_at	PEX7	-0.00914068359734
203202_at	KRR1	-0.00914091449368
220389_at	CCDC81	0.00914206837279
202628_s_at	SERPINE1	0.00914293079802
202803_s_at	ITGB2	0.00914297982477
207718_x_at	CYP2A7	0.00914310207242
213517_at	PCBP2	0.00914420087773
211300_s_at	TP53	0.00914918790404
213179_at	RQCD1	-0.00914949402338
211580_s_at	PIK3R3	0.00915385226479
200608_s_at	RAD21	-0.0091547139404
207265_s_at	KDELR3	-0.00915481833342
51146_at	PIGV	0.00915688686948
48580_at	CXXC1	0.00915722434492
203292_s_at	VPS11	0.00915750877995
205001_s_at	DDX3Y	0.00915830416496
219113_x_at	HSD17B14	0.00916346016775
219471_at	KIAA0226L	-0.00916355734482
219007_at	NUP43	-0.00916523293649
218257_s_at	UGGT1	-0.00916726654218
205050_s_at	MAPK8IP2	0.00916815828646
213275_x_at	CTSB	0.00916951177914
210613_s_at	SYNGR1	0.00917175806573
201829_at	NET1	-0.00917274469227
201256_at	COX7A2L	0.00917348700709
218078_s_at	ZDHHC3	-0.00917485814806
219711_at	ZNF586	0.00917611044757
203259_s_at	HDDC2	-0.00917666598674
221899_at	N4BP2L2	0.00917880678308
218746_at	TAPBPL	0.00917918684443
213292_s_at	SNX13	0.00917957197963
213727_x_at	MPPE1	0.00918133601156
207781_s_at	ZNF711	0.00918205372338
221123_x_at	ZNF395	0.00918259901048
212361_s_at	ATP2A2	-0.00918309944531
203309_s_at	HPS1	0.00918438453101
202009_at	TWF2	0.00918474993768
217987_at	ASNSD1	-0.00918780245615
206177_s_at	ARG1	-0.00919065251883
211919_s_at	CXCR4	0.00919209083563
201343_at	UBE2D2	-0.0091948577205
219901_at	FGD6	-0.00919564314009
200838_at	CTSB	0.0091958333712
205057_s_at	IDUA	0.00919624043068
208714_at	NDUFV1	0.00919715355328
214761_at	ZNF423	0.00919769170277
206783_at	FGF4	0.00920239252639
214119_s_at	FKBP1A	-0.00920245924551
218197_s_at	OXR1	0.00920365839073
201994_at	MORF4L2	-0.00920567501892
201068_s_at	PSMC2	-0.00920585367944
209267_s_at	SLC39A8	-0.00920778244117
221966_at	GPR137	0.00920778402486
205518_s_at	CMAHP	0.00921028952593
205456_at	CD3E	0.00921265362128
213701_at	C12ORF29	-0.00921407418187
201730_s_at	TPR	0.00921428840638
212776_s_at	OBSL1	0.00921494567454
207641_at	TNFRSF13B	0.00921721238442
218929_at	CDKN2AIP	-0.00921925128138
220794_at	GREM2	0.0092194013033
220751_s_at	C5ORF4	0.00921953961744
203536_s_at	CIAO1	-0.00922167392675
211063_s_at	NCK1	0.00922866752032
216306_x_at	PTBP1	-0.0092297595112
200072_s_at	HNRNPM	-0.00923000470139
202880_s_at	CYTH1	-0.00923162166033
208987_s_at	KDM2A	0.00923362542636
201760_s_at	WSB2	-0.00923476281161
207135_at	HTR2A	0.00923518831215
210125_s_at	BANF1	-0.00923736202108
202097_at	NUP153	-0.00923920611787
202575_at	CRABP2	0.00923935847651
213174_at	TTC9	0.00924030789194
204299_at	SRSF10	-0.0092458952573
210424_s_at	-666	0.00924897921224
206676_at	CEACAM8	-0.00925147147052
200849_s_at	AHCYL1	0.00925390851738
206782_s_at	DNAJC4	0.00925516089544
219211_at	USP18	0.00925592909161
212918_at	RECQL	-0.00925606645385
201944_at	HEXB	0.0092563375318
217911_s_at	BAG3	0.00925749153847
218360_at	RAB22A	-0.00925880678252
212197_x_at	MPRIP	-0.00926052726177
219287_at	KCNMB4	0.00926071256576
200878_at	EPAS1	0.00926501600205
212850_s_at	LRP4	0.00926605543298
207732_s_at	DLG3	0.00926626630375
218219_s_at	LANCL2	-0.00926842367231
218699_at	RAB7L1	0.00927073388761
205660_at	OASL	0.0092735389887
209739_s_at	PNPLA4	-0.00927454157722
214681_at	GK	0.00927501364612
208209_s_at	C4BPB	-0.00927507859712
213572_s_at	SERPINB1	-0.00927591209746
221552_at	ABHD6	0.00927639407378
200931_s_at	VCL	-0.00927757371908
211689_s_at	TMPRSS2	0.00927828959972
221795_at	NTRK2	-0.00927969950567
204914_s_at	SOX11	-0.00928040721967
204658_at	TRA2A	-0.00928319047002
206827_s_at	TRPV6	0.00928409306617
201279_s_at	DAB2	0.00928787154957
201238_s_at	CAPZA2	-0.00928796674993
210495_x_at	FN1	-0.00929001374928
209533_s_at	PLAA	-0.0092915381257
212956_at	TBC1D9	-0.00929424018948
202399_s_at	AP3S2	0.00929548016664
201081_s_at	PIP4K2B	0.0092959933073
46323_at	CANT1	0.00929625316993
218972_at	TTC17	0.00929796432102
207979_s_at	CD8B	0.00929823199087
218130_at	C17ORF62	0.00929932422491
203422_at	POLD1	-0.00929965485764
208089_s_at	TDRD3	0.0093002415969
201697_s_at	DNMT1	-0.00930591588263
203997_at	PTPN3	-0.00930638169346
215306_at	-666	0.00930809847092
218905_at	INTS8	0.00930830117947
201025_at	EIF5B	-0.00931038599096
219754_at	RBM41	0.00931292908174
203338_at	PPP2R5E	0.00931377543858
213668_s_at	SOX4	0.00931424929245
213018_at	GATAD1	0.00931430797455
208249_s_at	TGDS	-0.00931889756573
218118_s_at	TIMM23	-0.0093197145132
214438_at	HLX	0.00932018675531
216840_s_at	LAMA2	0.00932049672644
212432_at	GRPEL1	-0.00932154010041
205084_at	BCAP29	-0.00932163855655
208335_s_at	DARC	0.00932209367299
205614_x_at	MST1	0.00932219664941
210502_s_at	PPIE	-0.00932383141065
220167_s_at	-666	0.00932584443902
203992_s_at	KDM6A	0.00932590180366
205501_at	PDE10A	-0.00932634562972
203613_s_at	NDUFB6	-0.00933093397556
218911_at	YEATS4	-0.00933621814586
207608_x_at	CYP1A2	0.00933670452057
206682_at	CLEC10A	0.00933794482984
40020_at	CELSR3	0.00934064955598
208905_at	CYCS	-0.00934264433165
202690_s_at	SNRPD1	-0.0093454971413
214836_x_at	-666	0.00934839145661
204301_at	KBTBD11	0.00935129248879
213110_s_at	COL4A5	0.00935241690325
200862_at	DHCR24	0.00935346539698
215380_s_at	GGCT	0.00935425242499
220547_s_at	FAM35A	-0.00935741649254
210112_at	HPS1	0.00935944422646
209626_s_at	OSBPL3	-0.00935974790686
213599_at	OIP5	-0.00936002614397
213984_at	PDS5A	-0.00936045918409
201539_s_at	FHL1	-0.0093611905701
44673_at	SIGLEC1	0.00936328456658
201009_s_at	TXNIP	0.00936522786279
213788_s_at	LINC00094	-0.00936548517077
201870_at	TOMM34	-0.00936771727399
214427_at	NOP2	-0.00936787020295
201219_at	CTBP2	-0.00936808966273
214651_s_at	-666	-0.00936814290331
209183_s_at	C10ORF10	0.00936851233824
218618_s_at	FNDC3B	0.00937463194047
200754_x_at	SRSF2	-0.00937548263001
210792_x_at	SIVA1	-0.00937565776053
218092_s_at	AGFG1	-0.00937708823557
215771_x_at	RET	-0.00937864794978
209081_s_at	COL18A1	0.00937891035442
203029_s_at	PTPRN2	-0.00938142870928
208924_at	RNF11	0.00938419118889
210582_s_at	LIMK2	0.00938521655687
220998_s_at	UNC93B1	0.00938946798219
204670_x_at	-666	0.00938986641097
203821_at	HBEGF	-0.00939123333795
201738_at	EIF1B	0.00939321259816
215758_x_at	ZNF93	0.00939595729367
207014_at	GABRA2	-0.00939749181048
213283_s_at	SALL2	0.00939886457558
212418_at	ELF1	0.00939950148716
202230_s_at	CHERP	-0.00940214681372
222216_s_at	MRPL17	-0.0094023620956
37408_at	MRC2	0.00940417312412
211734_s_at	FCER1A	0.00940499322889
218754_at	NOL9	-0.00940509028915
206085_s_at	CTH	0.00940640030595
209348_s_at	MAF	0.00941090691498
203147_s_at	TRIM14	-0.00941272073811
AFFX-ThrX-3_at	-666	-0.0094137309338
211716_x_at	ARHGDIA	-0.00941599265405
206480_at	LTC4S	0.00941749904059
201887_at	IL13RA1	0.00941903972682
208953_at	LARP4B	-0.00942013851467
204653_at	TFAP2A	0.00942219053568
206045_s_at	NOL4	-0.00942250914217
205302_at	IGFBP1	-0.00942427854519
201649_at	UBE2L6	0.00942511018577
209394_at	ASMTL	0.00943017375414
219188_s_at	MACROD1	0.00943506565113
218982_s_at	-666	-0.00943611672462
208872_s_at	REEP5	0.00943613313656
215947_s_at	FAM136A	-0.00943635890574
211062_s_at	-666	0.00943647405935
203650_at	PROCR	-0.00943801033977
219161_s_at	CKLF	-0.00943946993405
212073_at	CSNK2A1	-0.009439951362
213933_at	PTGER3	-0.00944176562527
204630_s_at	GOSR1	0.00944722198063
204894_s_at	AOC3	0.00944778309923
206813_at	CTF1	0.00945088872423
213097_s_at	DNAJC2	-0.0094514561779
205568_at	AQP9	0.00945147374694
207147_at	DLX2	0.00945544774656
208399_s_at	EDN3	0.00945625164731
201948_at	GNL2	-0.00945641477756
212357_at	FAM168A	0.0094612573062
201651_s_at	PACSIN2	0.00946180387904
209899_s_at	PUF60	-0.00946190605738
218552_at	ECHDC2	0.00946277832844
211030_s_at	SLC6A6	-0.00946318712587
217860_at	NDUFA10	0.00946561727644
215416_s_at	STOML2	-0.00946685485671
219270_at	CHAC1	0.00946734715249
213388_at	PDE4DIP	0.00947161014192
208155_x_at	-666	0.00947259083011
213598_at	-666	-0.00947370348402
220595_at	PDZRN4	-0.00947371593872
220607_x_at	TH1L	-0.00947477190833
213423_x_at	TUSC3	0.00947882811193
203555_at	PTPN18	0.00947985676093
214963_at	NUP160	-0.00948176849213
215009_s_at	LOC100499177	-0.00948278199233
201721_s_at	LAPTM5	0.00948321730676
209842_at	SOX10	-0.00948352711072
212446_s_at	CERS6	0.00948614280198
207177_at	PTGFR	0.00948646488384
215241_at	ANO3	-0.00948813078486
217487_x_at	FOLH1	0.00948937910643
205376_at	INPP4B	-0.00949048335231
209172_s_at	CENPF	-0.00949091195643
209546_s_at	APOL1	0.00949266896301
216381_x_at	AKR7A3	0.00949463801766
212168_at	RBM12	-0.00949505087328
210337_s_at	ACLY	-0.00949671924212
219960_s_at	UCHL5	-0.00949971401731
219412_at	RAB38	0.00949997326757
200880_at	DNAJA1	-0.00950032053291
209372_x_at	-666	-0.00950373795715
208200_at	IL1A	0.00950503581826
211814_s_at	CCNE2	-0.00950520135042
222087_at	-666	0.00950583434127
217725_x_at	SERBP1	-0.00950778349202
204514_at	DPH2	-0.00951017713948
214083_at	-666	0.00951049466707
220646_s_at	KLRF1	0.00951104876412
206076_at	LRRC23	0.00951131685951
217772_s_at	MTCH2	-0.00951243436824
219841_at	AICDA	0.00951331848625
201067_at	PSMC2	-0.00951374643239
219703_at	MNS1	-0.00951396798951
201473_at	JUNB	0.00951595253633
213327_s_at	USP12	-0.00951595946941
200941_at	HSBP1	-0.00951752536619
210319_x_at	MSX2	0.00951807949043
204478_s_at	RABIF	-0.00951926876331
204990_s_at	ITGB4	0.00951951275135
218541_s_at	C8ORF4	0.00952164563104
201519_at	TOMM70A	-0.00952170660198
208606_s_at	WNT4	0.00952249866043
211749_s_at	VAMP3	-0.00952745275165
201552_at	LAMP1	0.00952978343873
205070_at	ING3	-0.00953020687481
206018_at	FOXG1	0.00953046373202
213285_at	TMEM30B	0.0095317548845
205592_at	SLC4A1	0.0095322900885
207943_x_at	PLAGL1	-0.00953269853857
214505_s_at	FHL1	-0.00953354097144
214021_x_at	ITGB5	-0.0095377326301
220313_at	GPR88	-0.0095388636997
218443_s_at	DAZAP1	-0.0095419878801
209324_s_at	RGS16	0.00954699081505
200753_x_at	SRSF2	-0.00954973981283
218344_s_at	RCOR3	0.00955126799998
210156_s_at	PCMT1	-0.00955448275182
212378_at	GART	-0.0095555653415
219578_s_at	CPEB1	0.00955563029918
201781_s_at	AIP	0.00955624789119
209616_s_at	CES1	0.00955627296807
214295_at	KIAA0485	0.00955708113338
203038_at	PTPRK	0.00955840234257
213757_at	EIF5A	-0.00955974243929
204429_s_at	SLC2A5	-0.00956105821059
207908_at	KRT2	0.00957069798379
206693_at	IL7	0.00957126904354
204861_s_at	NAIP	0.00957208573129
214470_at	KLRB1	0.00957411842175
205441_at	OCEL1	0.009581632154
212158_at	SDC2	-0.00958383208276
210942_s_at	ST3GAL6	-0.00958721068867
217906_at	KLHDC2	0.00958844825783
208859_s_at	ATRX	0.0095887241082
214665_s_at	CHP	0.00958996907438
204234_s_at	ZNF195	0.00959072818219
218168_s_at	ADCK3	0.00959177670161
212015_x_at	PTBP1	-0.00959211387996
209046_s_at	GABARAPL2	0.00959362482962
202412_s_at	USP1	-0.00959555329336
219720_s_at	C14ORF118	0.00959597664257
213374_x_at	HIBCH	0.00959598340094
211202_s_at	KDM5B	0.00959793046004
202809_s_at	INTS3	0.00960021868245
205403_at	IL1R2	-0.00960196502292
207824_s_at	MAZ	0.00960305752106
200761_s_at	ARL6IP5	0.00960813553064
214450_at	CTSW	0.00961121348368
213475_s_at	ITGAL	0.00961152163093
219936_s_at	GPR87	0.0096131093229
213916_at	-666	0.00961541795273
203426_s_at	IGFBP5	0.0096165917844
209059_s_at	EDF1	-0.0096172168535
213380_x_at	MST1P9	0.00962068123704
219352_at	HERC6	0.009621121525
202417_at	KEAP1	0.00962233428346
205839_s_at	BZRAP1	0.00962536395256
219584_at	PLA1A	0.00962717150605
215138_s_at	KAZN	0.00962963198105
206366_x_at	XCL1	0.00963092274224
200015_s_at	SEPT2	-0.00963253183406
201202_at	PCNA	-0.00963268371712
213491_x_at	RPN2	-0.00963419273944
205639_at	AOAH	0.00963423544598
200041_s_at	-666	-0.00963532705023
202340_x_at	NR4A1	-0.00963863568245
203327_at	IDE	-0.00963905595302
205054_at	NEB	-0.00964436588587
209080_x_at	GLRX3	-0.00964505544566
211582_x_at	LST1	0.00964581483634
212834_at	DDX52	-0.0096458771015
212474_at	AVL9	0.00964702581686
203136_at	RABAC1	0.00965088036015
203022_at	RNASEH2A	-0.00965316378225
202861_at	PER1	0.00965866348038
203166_at	CFDP1	0.00966057030237
220068_at	VPREB3	-0.0096606861729
204940_at	PLN	0.00966250998413
211955_at	IPO5	-0.00966328892244
219025_at	CD248	0.00966346779055
202060_at	CTR9	-0.00966472618818
217502_at	IFIT2	0.00966505776988
207605_x_at	ZNF117	0.00966583079896
208319_s_at	RBM3	-0.00966857353895
219650_at	ERCC6L	-0.00966967648182
213956_at	CEP350	0.00967086408023
208625_s_at	EIF4G1	-0.00967107569135
212927_at	SMC5	-0.00967437710883
204529_s_at	TOX	0.00967495360675
211061_s_at	MGAT2	-0.00967941411697
205364_at	ACOX2	0.00968076371245
202508_s_at	SNAP25	0.00968111928178
209239_at	NFKB1	-0.00968353540331
203335_at	PHYH	0.00968426384199
212267_at	WAPAL	-0.00968453574218
36030_at	IFFO1	0.00968740756509
211271_x_at	PTBP1	-0.00968947850496
35666_at	SEMA3F	0.00969031328893
212145_at	MRPS27	0.0096909946034
204039_at	CEBPA	0.00969244172669
214288_s_at	PSMB1	-0.0096933707396
201662_s_at	ACSL3	0.00969388370336
200722_s_at	CAPRIN1	-0.0096974883866
219878_s_at	KLF13	0.00969836201854
212865_s_at	COL14A1	0.00970010742613
219371_s_at	KLF2	-0.00970019366414
203921_at	CHST2	0.00970362661912
205913_at	PLIN1	-0.00970709117922
202209_at	LSM3	-0.00970947573593
204677_at	CDH5	0.00971208931717
215537_x_at	DDAH2	0.00971219027489
204228_at	PPIH	-0.00971234892692
206683_at	ZNF165	0.00971354400868
205786_s_at	ITGAM	0.009716384437
204191_at	IFNAR1	0.00971921157666
200866_s_at	PSAP	0.00971934571908
218995_s_at	EDN1	0.00972046554475
218104_at	TEX10	-0.00972575947292
204807_at	TMEM5	-0.00972618192835
201802_at	SLC29A1	-0.00972840811566
211106_at	-666	0.00972844143239
202988_s_at	RGS1	0.00972983633679
221249_s_at	FAM117A	0.00972995969545
205869_at	PRSS1	-0.0097300685902
200919_at	PHC2	-0.00973141490281
217379_at	-666	0.0097315553812
205429_s_at	MPP6	-0.00973475396344
219892_at	TM6SF1	0.00973641248997
210180_s_at	TRA2B	-0.00973712969676
206363_at	MAF	0.00973785764881
205213_at	ACAP1	0.0097414325722
211742_s_at	EVI2B	0.00974347877833
213501_at	ACOX1	0.009745227717
211082_x_at	MARK2	0.00974861812493
218471_s_at	BBS1	0.00974979470464
205713_s_at	COMP	-0.00975051105519
205498_at	GHR	0.00975153629743
214336_s_at	COPA	0.00975204635604
212329_at	SCAP	0.00975226952279
203411_s_at	LMNA	-0.00975264804781
206198_s_at	CEACAM7	0.00975534295212
221482_s_at	ARPP19	-0.0097579865068
221510_s_at	GLS	-0.00975806104803
202092_s_at	ARL2BP	-0.00975874901439
207483_s_at	CAND1	-0.00975879774276
212822_at	HEG1	0.00975988417958
211341_at	POU4F1	-0.00976063238796
202943_s_at	NAGA	0.00976071421703
217724_at	SERBP1	-0.0097616535718
219100_at	OBFC1	0.00976181929656
206857_s_at	FKBP1B	-0.0097649271643
206290_s_at	RGS7	-0.00976730459749
217931_at	CNPY3	0.00977069349045
209066_x_at	UQCRB	0.00977127350123
212528_at	PPPDE2	-0.0097719536633
215684_s_at	ASCC2	0.00977226859202
205656_at	PCDH17	0.00977249803749
201587_s_at	IRAK1	-0.00977277363681
220990_s_at	-666	0.00977423090161
202008_s_at	NID1	0.00977617063529
217815_at	SUPT16H	-0.00977936305789
201641_at	BST2	-0.0097798292714
212120_at	RHOQ	0.00978503193426
213574_s_at	-666	-0.00978614839039
208873_s_at	REEP5	0.00978842593262
211752_s_at	NDUFS7	0.00979069296429
202056_at	KPNA1	-0.0097915299307
215165_x_at	UMPS	-0.00979348964495
208724_s_at	RAB1A	-0.00979390293674
209173_at	AGR2	0.00979545505226
203633_at	CPT1A	0.00979553231871
210587_at	INHBE	0.00979717833957
205659_at	HDAC9	0.00979865300403
202702_at	TRIM26	0.00979950857622
217799_x_at	UBE2H	0.00980051917967
