	gene_symbol	0.04
219932_at	SLC27A6	0.011987791272
205457_at	C6ORF106	0.0119943608489
218528_s_at	RNF38	-0.0120006610375
214459_x_at	HLA-C	0.0120032649147
212593_s_at	PDCD4	0.0120039026123
204372_s_at	KHSRP	-0.0120051395986
203256_at	CDH3	0.0120091103358
204484_at	PIK3C2B	0.0120093922437
203132_at	RB1	-0.0120156173906
217862_at	PIAS1	0.0120195295329
208869_s_at	GABARAPL1	0.0120198276445
213330_s_at	STIP1	-0.0120203564296
202311_s_at	COL1A1	0.0120238383289
201437_s_at	EIF4E	-0.0120338910432
209687_at	CXCL12	-0.0120365019134
218100_s_at	IFT57	0.0120437391175
209878_s_at	RELA	0.0120479056591
218248_at	FAM111A	-0.012054242713
204032_at	BCAR3	-0.0120548868119
40569_at	MZF1	0.012055178657
203244_at	PEX5	0.012057759371
202833_s_at	SERPINA1	0.0120602952396
202630_at	APPBP2	0.0120604556249
209107_x_at	NCOA1	0.0120609373484
203226_s_at	TSPAN31	0.0120637385718
208642_s_at	XRCC5	-0.0120641178746
213668_s_at	SOX4	0.0120742450911
210036_s_at	KCNH2	0.012075998789
209723_at	SERPINB9	0.012078375518
213857_s_at	CD47	0.012084991513
211679_x_at	GABBR2	-0.0120863626527
210746_s_at	EPB42	0.0120915975474
218844_at	ACSF2	0.0120950385523
202341_s_at	TRIM2	0.0121037803463
206070_s_at	EPHA3	0.0121046830147
51200_at	C19ORF60	0.0121051847425
203980_at	FABP4	0.0121071428804
200745_s_at	GNB1	-0.0121128018187
208700_s_at	TKT	0.0121199964862
202440_s_at	ST5	0.0121207071285
210473_s_at	GPR125	-0.0121210312631
221984_s_at	FAM134A	0.0121235163262
212337_at	TUG1	0.0121259957704
202673_at	DPM1	-0.0121288136602
207388_s_at	PTGES	0.0121337568588
201809_s_at	ENG	-0.0121407840315
212543_at	AIM1	0.0121441208508
205815_at	REG3A	0.0121445472814
217734_s_at	WDR6	0.0121476349393
213174_at	TTC9	0.0121499724309
201942_s_at	CPD	0.0121506350728
206687_s_at	PTPN6	0.0121511059108
213071_at	DPT	0.0121521338549
212246_at	MCFD2	-0.0121544805973
213727_x_at	MPPE1	0.0121558284832
221728_x_at	XIST	0.0121560816772
201360_at	CST3	0.0121569128175
216088_s_at	PSMA7	-0.0121576623188
208313_s_at	SF1	-0.0121594894175
215735_s_at	TSC2	0.0121600072901
208137_x_at	ZNF611	0.0121605792457
205924_at	RAB3B	-0.0121653346554
218552_at	ECHDC2	0.0121655493408
203489_at	SIVA1	-0.0121661935835
218583_s_at	DCUN1D1	0.0121668212899
219049_at	CSGALNACT1	0.0121680437358
207198_s_at	LIMS1	0.0121688221198
209624_s_at	MCCC2	0.012175233426
209286_at	CDC42EP3	-0.012177977685
219370_at	RPRM	0.0121863683866
217983_s_at	RNASET2	0.0121902305928
208668_x_at	HMGN2	-0.0121908501588
202468_s_at	CTNNAL1	-0.0121956376843
209487_at	RBPMS	0.0121962755034
202731_at	PDCD4	0.0121987166365
209448_at	HTATIP2	0.0122100149038
206667_s_at	SCAMP1	0.012211371313
222118_at	CENPN	-0.0122116356714
218529_at	CD320	-0.0122217044579
220133_at	ODAM	0.0122240998127
206030_at	ASPA	0.0122256721745
209794_at	SRGAP3	0.0122290333413
202733_at	P4HA2	0.0122387016392
206036_s_at	REL	0.0122397076452
218966_at	MYO5C	0.0122401711249
207845_s_at	ANAPC10	-0.0122437678424
201688_s_at	TPD52	0.0122452972564
202336_s_at	PAM	0.0122533318427
203791_at	DMXL1	0.0122539979108
204059_s_at	ME1	0.0122597227503
206066_s_at	RAD51C	-0.0122624051424
202071_at	SDC4	-0.0122661912621
206813_at	CTF1	0.0122698172
218096_at	AGPAT5	-0.0122714282082
203815_at	GSTT1	0.0122740090886
205674_x_at	FXYD2	0.0122745665623
215726_s_at	CYB5A	0.0122761847696
202268_s_at	NAE1	-0.0122769077156
204688_at	SGCE	0.0122800013912
208992_s_at	STAT3	0.0122803785601
207565_s_at	MR1	0.0122850657624
207735_at	RNF125	0.012285895967
209626_s_at	OSBPL3	-0.012286042496
209757_s_at	MYCN	0.0122887408893
211665_s_at	SOS2	0.0122892779505
213876_x_at	ZRSR2	0.0122908878963
210314_x_at	TNFSF13	0.0122919453476
217818_s_at	ARPC4	0.0122968182915
209655_s_at	TMEM47	0.0122976436941
203879_at	PIK3CD	-0.0122999582937
219922_s_at	LTBP3	0.0123026478146
218738_s_at	RNF138	-0.0123039567482
207542_s_at	AQP1	0.0123054545393
210807_s_at	SLC16A7	0.0123135915673
213657_s_at	-666	0.0123174408599
201910_at	FARP1	-0.0123189597035
213201_s_at	TNNT1	-0.0123212916593
202840_at	TAF15	-0.012323363876
220840_s_at	C1ORF112	-0.0123263508265
219716_at	APOL6	0.0123294617059
221891_x_at	HSPA8	-0.0123307327746
214176_s_at	PBXIP1	0.0123308077349
200904_at	HLA-E	0.0123323663238
222145_at	-666	0.0123431491351
220994_s_at	STXBP6	0.0123472231562
208612_at	PDIA3	0.0123478631713
208824_x_at	CDK16	0.0123539891438
212907_at	SLC30A1	0.0123612892491
200814_at	PSME1	0.0123630671941
209949_at	NCF2	0.0123643005852
214151_s_at	CCPG1	0.012366462372
201196_s_at	AMD1	0.0123721516355
207121_s_at	MAPK6	0.0123723035364
205498_at	GHR	0.012373345772
219167_at	RASL12	0.0123761413403
201023_at	TAF7	0.0123781790948
207782_s_at	PSEN1	0.0123801423865
214919_s_at	-666	0.0123826218016
218746_at	TAPBPL	0.0123829502817
214449_s_at	RHOQ	0.0123842425877
213113_s_at	SLC43A3	-0.0123863918353
218217_at	SCPEP1	0.0123905509651
220765_s_at	LIMS2	0.0123931790723
212399_s_at	VGLL4	0.01239470188
217817_at	ARPC4	0.0123953625515
205108_s_at	APOB	0.0123969442995
208726_s_at	EIF2S2	-0.0124047207611
218821_at	NPEPL1	0.0124061161964
214703_s_at	MAN2B2	0.0124088161932
206240_s_at	ZNF136	0.0124107996778
219215_s_at	SLC39A4	0.0124186058897
219304_s_at	PDGFD	0.0124228742544
212411_at	IMP4	-0.0124236062695
201911_s_at	FARP1	-0.0124247926099
202133_at	WWTR1	-0.0124255777163
220760_x_at	ZNF665	0.0124293834515
220999_s_at	CYFIP2	0.012430291816
202113_s_at	SNX2	0.012433058906
207122_x_at	SULT1A2	0.0124331928535
203962_s_at	NEBL	0.0124350532237
205353_s_at	PEBP1	0.012436269556
202554_s_at	GSTM3	0.0124366624086
210010_s_at	SLC25A1	0.0124402896837
200680_x_at	HMGB1	-0.0124414536717
215359_x_at	ZNF44	0.0124421586726
219241_x_at	SSH3	0.0124440785769
213089_at	LOC100272216	0.0124487294386
210872_x_at	GAS7	0.0124565631451
204820_s_at	-666	0.0124575384928
219135_s_at	LMF1	0.0124634202652
211450_s_at	MSH6	-0.0124671789899
218002_s_at	CXCL14	-0.0124709117481
202442_at	AP3S1	0.0124750394282
214581_x_at	TNFRSF21	0.0124811019735
212416_at	SCAMP1	0.0124874154943
201340_s_at	ENC1	-0.0124884274381
218357_s_at	TIMM8B	-0.0124926810138
222242_s_at	KLK5	-0.0124965150235
218156_s_at	TSR1	-0.0125006703398
205051_s_at	KIT	0.0125142395679
209395_at	CHI3L1	0.012514572084
206373_at	ZIC1	0.0125153038083
201813_s_at	TBC1D5	0.0125155749703
202340_x_at	NR4A1	-0.0125170065506
208754_s_at	NAP1L1	-0.0125231702012
201695_s_at	PNP	-0.0125235203217
204457_s_at	GAS1	0.0125281667569
210608_s_at	FUT2	0.0125305494672
201285_at	MKRN1	0.0125378076604
205829_at	HSD17B1	0.012538608517
204687_at	PARM1	0.0125424367206
205338_s_at	DCT	-0.012542984421
212221_x_at	IDS	0.0125441400742
200043_at	ERH	-0.0125443918631
212566_at	MAP4	0.0125452223254
208859_s_at	ATRX	0.0125528507953
209290_s_at	NFIB	-0.0125555398797
201029_s_at	CD99	0.0125558743463
203835_at	LRRC32	0.012557286237
201063_at	RCN1	0.0125649288852
210827_s_at	ELF3	0.0125674870707
203010_at	STAT5A	0.0125778345324
204079_at	TPST2	0.0125786205642
209846_s_at	BTN3A2	0.0125798676334
204830_x_at	PSG5	0.0125852846646
221779_at	MICALL1	0.0125894223911
203232_s_at	ATXN1	0.0125954960712
203649_s_at	PLA2G2A	0.0125957371031
214077_x_at	MEIS3P1	0.0126141227211
210293_s_at	SEC23B	-0.0126183191109
200776_s_at	BZW1	-0.0126257376565
219014_at	PLAC8	0.0126265260852
201709_s_at	NIPSNAP1	0.0126287049719
212181_s_at	-666	-0.0126303830584
209271_at	BPTF	0.0126327394957
202803_s_at	ITGB2	0.0126350156778
207836_s_at	RBPMS	0.0126359663304
218881_s_at	FOSL2	0.012638342803
209062_x_at	NCOA3	0.0126388882448
203238_s_at	NOTCH3	0.0126399857092
205528_s_at	RUNX1T1	0.0126415110598
204914_s_at	SOX11	-0.0126456434264
212124_at	ZMIZ1	0.0126459388288
205083_at	AOX1	0.0126496236831
202805_s_at	ABCC1	0.0126522151458
222154_s_at	SPATS2L	-0.0126552857693
218574_s_at	LMCD1	0.0126580678789
201416_at	SOX4	0.0126586081146
205831_at	CD2	0.0126614282286
204440_at	CD83	-0.0126735180089
216984_x_at	IGLV2-23	-0.0126832878759
218852_at	PPP2R3C	0.0126844498255
211240_x_at	CTNND1	-0.0126851607752
218119_at	-666	-0.0126913650947
218747_s_at	TAPBPL	0.0126969903269
210213_s_at	EIF6	-0.0126972404903
204039_at	CEBPA	0.0126994969648
203538_at	CAMLG	0.0126996100315
218037_at	FAM134A	0.0127000028492
214004_s_at	VGLL4	0.0127003892085
214203_s_at	PRODH	0.0127012759527
210664_s_at	TFPI	0.0127017542417
221478_at	BNIP3L	0.0127024818045
212498_at	-666	0.0127034812854
209531_at	GSTZ1	0.012708733453
206337_at	CCR7	-0.0127089421047
205234_at	SLC16A4	0.0127109911007
208257_x_at	PSG1	0.0127152082253
221511_x_at	CCPG1	0.0127182693035
204400_at	EFS	0.0127200344395
203546_at	IPO13	0.0127241942471
210986_s_at	TPM1	0.0127256687773
204542_at	ST6GALNAC2	0.0127270107466
213737_x_at	GOLGA8H	0.0127319650713
211580_s_at	PIK3R3	0.0127326674955
221031_s_at	APOLD1	0.0127341966981
202942_at	ETFB	0.0127376467166
222116_s_at	TBC1D16	0.0127380707572
201412_at	LRP10	0.0127411137181
204257_at	FADS3	0.0127435917751
202724_s_at	FOXO1	0.0127461834356
213846_at	COX7C	0.0127494089871
202017_at	EPHX1	0.0127544546651
218256_s_at	NUP54	-0.012756879324
218813_s_at	SH3GLB2	0.0127640694405
219935_at	ADAMTS5	0.012766464392
203740_at	MPHOSPH6	-0.0127766081542
210942_s_at	ST3GAL6	-0.0127838191227
201577_at	NME1	-0.0127846299178
206059_at	ZNF91	0.012787155115
203477_at	COL15A1	0.0127886744292
209051_s_at	RALGDS	0.0127898363972
222025_s_at	OPLAH	0.0127918263161
204286_s_at	PMAIP1	-0.0127927544477
212739_s_at	NME4	0.0127967284147
211743_s_at	PRG2	-0.0127969789773
214155_s_at	LARP4	-0.0127979983516
213599_at	OIP5	-0.0127987467531
218869_at	MLYCD	0.0128027890672
214290_s_at	-666	0.0128047138801
208818_s_at	COMT	0.012806884836
209161_at	PRPF4	-0.0128106358579
219463_at	C20ORF103	-0.012817518916
204081_at	NRGN	-0.0128188239261
219359_at	ATHL1	0.0128290384054
212015_x_at	PTBP1	-0.0128332075766
200986_at	SERPING1	0.0128382891817
202284_s_at	CDKN1A	0.0128403229374
208778_s_at	TCP1	-0.0128412495538
213988_s_at	SAT1	0.0128420086942
214440_at	NAT1	-0.0128452982763
218566_s_at	CHORDC1	-0.0128458993893
209047_at	AQP1	0.012846907633
210249_s_at	NCOA1	0.0128500303618
202189_x_at	PTBP1	-0.0128519672178
202447_at	DECR1	0.0128526620795
216693_x_at	HDGFRP3	-0.0128561581021
204979_s_at	SH3BGR	0.0128574115661
209006_s_at	C1ORF63	0.0128626635162
218233_s_at	-666	-0.0128652153702
218692_at	SYBU	0.012866041864
220082_at	PPP1R14D	0.0128668782441
204984_at	GPC4	0.0128719187601
214724_at	DIXDC1	0.0128722504457
209105_at	NCOA1	0.0128820630931
219461_at	PAK6	0.0128930155388
202081_at	IER2	-0.0128956811912
210605_s_at	MFGE8	0.0128969664467
205644_s_at	SNRPG	-0.0128991315769
36553_at	ASMTL	0.0128994089234
203961_at	NEBL	0.0128994349941
216470_x_at	-666	-0.0128996856506
202078_at	COPS3	-0.0129027544412
218864_at	TNS1	0.0129034726211
209670_at	TRAC	0.0129124609889
209754_s_at	TMPO	-0.0129127152178
212463_at	CD59	0.0129135177241
220319_s_at	MYLIP	0.0129142342578
210792_x_at	SIVA1	-0.0129201415061
209561_at	THBS3	0.0129243188381
218408_at	TIMM10	-0.0129262466767
206714_at	ALOX15B	-0.0129291526998
203249_at	EZH1	0.0129339554261
201875_s_at	MPZL1	0.0129381959571
204309_at	CYP11A1	0.0129397018315
202263_at	CYB5R1	0.0129419976098
205729_at	OSMR	0.0129436009599
204802_at	RRAD	0.0129502013694
212914_at	CBX7	0.0129510821455
209629_s_at	NXT2	0.0129526032524
206177_s_at	ARG1	-0.0129570844228
206893_at	SALL1	0.0129601623644
202967_at	GSTA4	0.0129648318631
213349_at	TMCC1	0.0129663432089
200773_x_at	PTMA	-0.012966369239
219496_at	ANKRD57	-0.0129680601115
200629_at	WARS	-0.0129714235437
201253_s_at	CDIPT	0.0129835633198
207734_at	LAX1	0.0129926824744
205883_at	ZBTB16	0.0129931278187
209897_s_at	SLIT2	-0.0129935194777
218139_s_at	MUDENG	0.0129977652488
36554_at	ASMTL	0.0129982825764
206835_at	STATH	0.0129988580377
204803_s_at	RRAD	0.0130031713812
202144_s_at	ADSL	-0.013004245423
218510_x_at	FAM134B	0.0130115787391
201059_at	CTTN	0.0130122191556
202609_at	EPS8	0.0130149903932
221952_x_at	TRMT5	-0.0130153992
212148_at	PBX1	0.013016031014
205452_at	PIGB	0.0130236896378
203368_at	CRELD1	0.0130254948151
203992_s_at	KDM6A	0.013025500147
217550_at	ATF6	0.013031576664
211385_x_at	SULT1A2	0.0130341863795
209364_at	BAD	-0.0130347455967
202467_s_at	COPS2	0.0130382890807
209264_s_at	TSPAN4	-0.0130442905622
204657_s_at	SHB	-0.0130464992712
205339_at	STIL	-0.0130510188064
201225_s_at	SRRM1	-0.0130523122118
212886_at	CCDC69	0.0130537261755
117_at	HSPA6	-0.0130542022392
221679_s_at	ABHD6	0.0130568947111
212236_x_at	KRT17	0.0130592931736
211795_s_at	FYB	0.0130639056178
213508_at	SPTSSA	0.0130679471911
214836_x_at	-666	-0.0130690084077
221256_s_at	HDHD3	0.0130723746447
219410_at	TMEM45A	0.0130734077469
203206_at	FAM53B	0.0130768702348
203276_at	LMNB1	-0.0130789892356
201820_at	KRT5	0.0130814222925
211813_x_at	DCN	0.0130877639432
206649_s_at	TFE3	0.0130918385164
209608_s_at	ACAT2	-0.0130924826926
212057_at	KIAA0182	0.0130938695027
204510_at	CDC7	-0.0131054890838
205943_at	TDO2	-0.0131069580404
219269_at	HMBOX1	0.0131147067123
213030_s_at	PLXNA2	-0.0131228857065
204719_at	ABCA8	0.0131294758033
203767_s_at	STS	0.013130131938
211284_s_at	GRN	0.0131311947053
209163_at	CYB561	-0.0131317417379
200607_s_at	RAD21	-0.013138631197
218889_at	NOC3L	-0.0131394078064
209727_at	GM2A	0.013144192906
218540_at	THTPA	0.0131526056253
204563_at	SELL	0.0131594552286
211528_x_at	HLA-G	0.0131627447272
218212_s_at	MOCS2	-0.0131630960931
209233_at	EMG1	-0.013165384509
209836_x_at	-666	-0.0131674248761
202230_s_at	CHERP	-0.0131696520313
213921_at	SST	-0.0131701921013
217820_s_at	ENAH	0.0131717774204
204252_at	CDK2	-0.0131730442001
203501_at	PGCP	0.0131781460242
206117_at	TPM1	0.0131976668347
220330_s_at	SAMSN1	-0.0131980166832
208696_at	CCT5	-0.0132048023322
218057_x_at	COX4NB	-0.0132065739106
201952_at	ALCAM	-0.0132137770543
219993_at	SOX17	0.0132187128903
200746_s_at	GNB1	-0.0132268591412
218642_s_at	CHCHD7	0.0132336614451
218064_s_at	AKAP8L	0.0132347189838
209457_at	DUSP5	-0.0132371856134
203413_at	NELL2	-0.0132429115521
219000_s_at	DSCC1	-0.0132438578311
209125_at	KRT6A	0.0132486455008
220591_s_at	EFHC2	0.0132544773849
214808_at	-666	0.0132640386773
221188_s_at	CIDEB	0.0132732598526
211417_x_at	GGT1	0.0132734753232
210592_s_at	SAT1	0.0132744817889
205895_s_at	NOLC1	-0.0132767743026
203914_x_at	HPGD	0.0132843412022
204159_at	CDKN2C	-0.013285462267
200713_s_at	MAPRE1	-0.0132928136364
210972_x_at	-666	0.0132952050477
201299_s_at	MOB1A	0.0132953586465
208153_s_at	FAT2	0.0132959270003
204817_at	ESPL1	-0.0132998159107
205564_at	PAGE4	0.0133015600834
206658_at	UPK3B	0.0133067524359
217432_s_at	IDS	0.0133116737899
205236_x_at	SOD3	0.0133149004936
213956_at	CEP350	0.0133177462325
200869_at	-666	-0.0133189392394
218633_x_at	ABHD10	-0.0133255400675
203033_x_at	FH	-0.0133260388189
216565_x_at	-666	0.013326148047
201198_s_at	PSMD1	-0.0133286456508
212353_at	SULF1	0.0133298030391
212385_at	TCF4	0.0133321916503
218880_at	FOSL2	0.0133358999287
206561_s_at	AKR1B10	0.0133406475056
209066_x_at	UQCRB	0.013344171159
205849_s_at	UQCRB	0.0133459039054
210150_s_at	LAMA5	0.0133475573896
203522_at	CCS	0.0133494610894
213035_at	ANKRD28	0.0133550097674
209422_at	PHF20	0.0133587013613
206478_at	KIAA0125	0.0133645267889
201471_s_at	SQSTM1	0.0133663285594
222334_at	LOC100505650	0.013367652438
212205_at	H2AFV	-0.01337337068
201872_s_at	ABCE1	-0.0133739722662
33646_g_at	GM2A	0.013375334072
204547_at	RAB40B	0.0133805123719
217771_at	GOLM1	-0.0133839161498
214743_at	CUX1	0.0133877155506
206051_at	ELAVL4	-0.0133978872834
213986_s_at	C19ORF6	0.013401893743
201369_s_at	ZFP36L2	0.0134081714232
203059_s_at	PAPSS2	0.0134092626418
213181_s_at	MOCS1	0.0134118197916
201744_s_at	LUM	0.0134125719957
202557_at	HSPA13	-0.0134146549529
207356_at	DEFB4A	0.013417620448
201212_at	LGMN	0.0134220733622
209263_x_at	TSPAN4	-0.0134244529203
208918_s_at	NADK	-0.0134325534923
218404_at	SNX10	-0.01344305149
208609_s_at	TNXB	0.0134431075126
211951_at	NOLC1	-0.013443362753
218742_at	NARFL	0.013444563572
45288_at	ABHD6	0.0134557808482
212012_at	PXDN	-0.0134595917728
209337_at	PSIP1	-0.0134606929431
213684_s_at	PDLIM5	-0.0134623058034
212764_at	ZEB1	-0.0134625161233
203716_s_at	DPP4	0.0134700055542
211270_x_at	PTBP1	-0.0134722296221
221983_at	FAM134A	0.0134769181666
210058_at	MAPK13	-0.0134853362511
210854_x_at	SLC6A8	0.0134981375661
202975_s_at	RHOBTB3	0.0134989364283
208151_x_at	DDX17	0.0135035769335
210224_at	MR1	0.013514911393
201013_s_at	PAICS	-0.0135170403051
221766_s_at	FAM46A	0.0135223956651
213671_s_at	MARS	-0.0135237705643
213169_at	SEMA5A	0.0135280738601
202718_at	IGFBP2	0.013531574907
212936_at	FAM172A	0.013539855665
210024_s_at	UBE2E3	-0.013541793866
209612_s_at	ADH1B	0.013550539339
219787_s_at	ECT2	-0.0135523405318
202899_s_at	SRSF3	-0.0135524168109
211578_s_at	RPS6KB1	0.0135544803672
211902_x_at	TRD@	0.0135557873761
203140_at	BCL6	0.0135666242521
207426_s_at	TNFSF4	-0.0135684929208
209431_s_at	PATZ1	0.013568782872
201983_s_at	EGFR	0.0135700545098
201427_s_at	SEPP1	0.0135781172961
205345_at	BARD1	-0.0135850173081
214620_x_at	PAM	0.0135874032285
219902_at	BHMT2	0.0135904070102
215629_s_at	-666	-0.0135923220673
211548_s_at	HPGD	0.0135941940208
218806_s_at	VAV3	0.0135952621239
200961_at	SEPHS2	0.0135985192639
202132_at	WWTR1	-0.0135992066759
201279_s_at	DAB2	0.0136033429883
212346_s_at	MXD4	0.0136048058534
202396_at	TCERG1	-0.0136082100301
202129_s_at	RIOK3	0.0136082137391
203504_s_at	ABCA1	0.0136087550931
205024_s_at	RAD51	-0.0136190797212
209607_x_at	-666	0.0136212974929
209560_s_at	DLK1	-0.0136233543198
212801_at	CIT	-0.0136276821381
203997_at	PTPN3	-0.0136336796951
213001_at	ANGPTL2	0.0136381083315
207809_s_at	ATP6AP1	0.0136389869554
218180_s_at	EPS8L2	0.0136395327387
211725_s_at	BID	-0.0136458165731
209758_s_at	MFAP5	0.0136506463337
203502_at	BPGM	0.0136524389598
218342_s_at	ERMP1	0.0136562288544
200007_at	SRP14	0.0136568732664
203923_s_at	CYBB	0.0136598523172
214512_s_at	SUB1	-0.0136618762901
214858_at	PP14571	-0.0136737153496
218885_s_at	GALNT12	0.0136739007147
208156_x_at	EPPK1	0.0136926776247
202555_s_at	MYLK	-0.0137000250079
207808_s_at	PROS1	0.0137005331131
218277_s_at	DHX40	0.0137189108172
208949_s_at	LGALS3	0.0137343092938
209081_s_at	COL18A1	0.013741665133
208861_s_at	ATRX	0.013742407425
200877_at	CCT4	-0.0137551763289
201714_at	TUBG1	-0.013771948512
201642_at	IFNGR2	-0.0137735632176
221561_at	SOAT1	-0.0137753413868
219140_s_at	RBP4	0.0137782414493
203259_s_at	HDDC2	0.0137807609173
213243_at	VPS13B	0.0137831057482
209173_at	AGR2	0.0137838369198
209504_s_at	PLEKHB1	0.013784494895
217553_at	STEAP1B	-0.0137902499249
204274_at	EBAG9	0.0137904554343
218443_s_at	DAZAP1	-0.0137905279852
213712_at	ELOVL2	-0.0137950819105
208699_x_at	TKT	0.0137984130634
206445_s_at	PRMT1	-0.0137990764413
210233_at	IL1RAP	-0.0138008147562
212946_at	KIAA0564	0.0138041253297
201307_at	SEPT11	-0.0138070666524
209301_at	CA2	-0.0138218050923
218603_at	HECA	0.0138258672821
210858_x_at	ATM	0.0138373762172
210130_s_at	TM7SF2	0.0138471122249
219306_at	KIF15	-0.0138473732409
213975_s_at	LYZ	0.013861546593
201326_at	CCT6A	-0.0138625395341
40837_at	TLE2	0.0138646471783
201312_s_at	SH3BGRL	0.013867436919
211708_s_at	SCD	0.0138685073348
209343_at	EFHD1	-0.0138712916851
203574_at	NFIL3	0.0139005686317
208131_s_at	PTGIS	0.0139203329854
217077_s_at	GABBR2	-0.0139235512442
203897_at	LYRM1	-0.0139242095749
201088_at	KPNA2	-0.0139290115868
221589_s_at	-666	0.0139345326156
205738_s_at	FABP3	0.0139351418017
219117_s_at	FKBP11	-0.0139358315602
213092_x_at	DNAJC9	-0.0139403692272
209829_at	FAM65B	0.0139419649113
205725_at	SCGB1A1	0.0139434629083
203145_at	SPAG5	-0.0139545527878
201327_s_at	CCT6A	-0.0139591166974
202893_at	UNC13B	-0.013959820926
211748_x_at	PTGDS	0.0139639482961
217272_s_at	SERPINB13	0.0139728785338
201349_at	SLC9A3R1	0.0139730390999
204867_at	GCHFR	0.0139758361285
217977_at	SEPX1	0.0139775168895
210821_x_at	CENPA	-0.0139942983546
221923_s_at	NPM1	-0.0139968412049
211075_s_at	CD47	0.0139986105186
212691_at	NUP188	-0.0140044043769
201989_s_at	CREBL2	0.0140106900349
218115_at	ASF1B	-0.0140125227148
204011_at	SPRY2	-0.0140145622828
213557_at	CDK12	0.0140202143923
212242_at	TUBA4A	-0.014020760721
213245_at	ADCY1	-0.014025245573
207686_s_at	CASP8	0.0140269152267
204130_at	HSD11B2	0.0140271622021
201306_s_at	ANP32B	-0.0140330138811
217998_at	PHLDA1	-0.0140421096843
215497_s_at	WDTC1	0.0140521494367
213906_at	MYBL1	-0.0140544679852
212671_s_at	-666	-0.014055014797
217007_s_at	ADAM15	0.014057326322
204641_at	NEK2	-0.014060554884
216705_s_at	ADA	0.0140620262568
211063_s_at	NCK1	0.0140678239141
202856_s_at	SLC16A3	-0.0140706607664
209905_at	-666	-0.0140739100836
201489_at	PPIF	-0.0140764400465
201957_at	PPP1R12B	0.0140804768695
215146_s_at	TTC28	0.0140850643684
202246_s_at	CDK4	-0.0140865090154
221253_s_at	-666	-0.0140883498488
203999_at	SYT1	-0.0140899381261
200749_at	-666	-0.0140939315508
216952_s_at	LMNB2	-0.0141037524883
203636_at	MID1	0.0141045438558
206707_x_at	FAM65B	0.0141087697838
205681_at	BCL2A1	-0.0141092199681
209426_s_at	-666	0.0141232386262
209067_s_at	HNRPDL	-0.0141243984166
200957_s_at	SSRP1	-0.0141282117064
201125_s_at	ITGB5	-0.0141294905406
217785_s_at	YKT6	-0.0141329968937
222138_s_at	WDR13	0.0141352971209
215509_s_at	BUB1	-0.0141434767482
212117_at	RHOQ	0.0141490803633
201028_s_at	CD99	0.0141536027552
204716_at	CCDC6	0.014154714067
200807_s_at	HSPD1	-0.0141592664736
211986_at	AHNAK	0.0141689042332
219398_at	CIDEC	0.0141937772803
215101_s_at	CXCL5	0.0142042828704
219258_at	TIPIN	-0.0142043410988
212898_at	TTI1	-0.0142115736437
218875_s_at	FBXO5	-0.0142175676943
202888_s_at	ANPEP	-0.0142194404344
211160_x_at	ACTN1	-0.0142315334034
207713_s_at	RBCK1	0.0142337693175
222257_s_at	ACE2	0.014238511945
218638_s_at	SPON2	0.0142443702159
218031_s_at	FOXN3	0.0142460971597
204743_at	TAGLN3	-0.0142567132171
218238_at	GTPBP4	-0.0142655234984
218396_at	VPS13C	0.0142718998539
212522_at	PDE8A	-0.0142738920811
203436_at	RPP30	-0.0142824499642
40829_at	WDTC1	0.0142844131144
202768_at	FOSB	0.0142914233783
211271_x_at	PTBP1	-0.0142940686924
