	gene_symbol	10.0
33778_at	TBC1D22A	-0.00282402683623
207495_at	RAB28	-0.00282435009251
216895_at	GABRG3	0.00282452571062
206385_s_at	ANK3	0.00282533144823
204639_at	ADA	0.00282546129037
221443_x_at	PRLH	0.00282588348701
205810_s_at	WASL	0.0028259247787
214963_at	NUP160	-0.00282653462717
211152_s_at	HTRA2	0.00282673585989
214885_at	KAT8	-0.00282714911207
215939_at	-666	0.00282730180477
216354_at	-666	0.00282747767097
211225_at	FUT5	0.00282755183651
209007_s_at	C1ORF63	-0.00282797220511
212024_x_at	FLII	0.00282840946186
204688_at	SGCE	0.00282851416839
222293_at	CADM4	0.00282851827617
218159_at	DDRGK1	0.00282877499189
214970_s_at	ST6GAL1	0.00282883729089
36566_at	CTNS	0.00282936300489
213100_at	UNC5B	0.00282989153289
201987_at	MED13	-0.00283020267156
217506_at	LOC339290	0.00283059017247
209960_at	HGF	-0.00283160865488
207591_s_at	ARID1A	-0.0028320133561
221862_at	MIER2	0.00283275071236
211810_s_at	GALC	0.00283297660094
210382_at	SCTR	-0.00283302587358
219640_at	CLDN15	-0.00283383269172
200979_at	PDHA1	0.00283411539038
212612_at	RCOR1	0.00283445463195
203694_s_at	DHX16	0.00283445704425
203286_at	RNF44	0.00283452685717
216865_at	COL14A1	0.00283487275285
214968_at	DDX51	-0.00283518293289
213096_at	TMCC2	0.00283527523697
210964_s_at	GYG2	0.00283538714042
212617_at	ZNF609	-0.00283584159266
206839_at	C22ORF31	-0.00283609245354
208578_at	SCN10A	0.00283688236994
213363_at	CA5BP1	-0.0028373227329
209491_s_at	AMPD3	0.0028377488702
220431_at	TMPRSS11E	-0.00283877942908
215600_x_at	FBXW12	0.00283884844038
207072_at	IL18RAP	-0.00283953378079
219593_at	SLC15A3	-0.00283965167295
221755_at	EHBP1L1	-0.00283976584328
219351_at	TRAPPC2	-0.00283990487215
48659_at	MIIP	-0.00284055560153
217816_s_at	PCNP	0.00284062088717
210198_s_at	PLP1	-0.0028412830966
217072_at	CD300A	0.00284161794396
221255_s_at	TMEM93	-0.00284171548054
204965_at	GC	-0.00284196958422
203679_at	TMED1	-0.002842068723
211681_s_at	PDLIM5	-0.00284226939773
213105_s_at	C16ORF42	0.00284243751354
207270_x_at	CD300C	-0.00284252931443
217253_at	SH3BP2	0.00284270013474
201439_at	GBF1	-0.0028430661111
211297_s_at	CDK7	-0.00284351236656
207682_s_at	KIF25	0.00284367205191
215527_at	KHDRBS2	0.00284411673474
212535_at	MEF2A	-0.00284434929734
216753_at	-666	0.00284529005257
201546_at	TRIP12	0.00284547416978
213381_at	VSTM4	0.0028455021238
60528_at	-666	0.00284550876901
221266_s_at	TM7SF4	0.00284573523172
219053_s_at	VPS37C	0.00284620115794
215399_s_at	OS9	-0.00284646975769
202558_s_at	HSPA13	-0.00284662587969
211938_at	EIF4B	-0.00284732672305
216327_s_at	SIGLEC8	0.00284741218314
220534_at	TRIM48	0.00284755513876
64440_at	IL17RC	0.00284787821127
207748_at	-666	-0.00284790235559
201822_at	TIMM17A	0.00284852895826
209570_s_at	D4S234E	0.00284879107792
217410_at	AGRN	0.0028489988938
202846_s_at	PIGC	0.00284960956028
214538_x_at	RGS6	0.00284981218349
206747_at	GPRIN2	0.00285039919013
203229_s_at	CLK2	0.00285057814727
203586_s_at	ARL4D	0.0028507394401
216011_at	SLC39A9	0.00285153870002
218727_at	SLC38A7	0.002851546042
213811_x_at	TCF3	-0.00285307733275
215760_s_at	SBNO2	-0.00285336210277
211808_s_at	CREBBP	-0.00285405163234
211826_s_at	AFF1	0.00285441548153
217049_x_at	PCDH11Y	0.00285561487637
208244_at	BMP3	-0.00285613524295
221341_s_at	-666	-0.00285677420668
216923_at	CDKL5	0.00285695019801
219732_at	LPPR1	0.00285700625382
216503_s_at	MLLT10	-0.00285794164833
214002_at	MYL6	0.00285830227956
213771_at	IRF2BP1	0.0028584150055
210076_x_at	SERBP1	-0.00285846425128
205032_at	ITGA2	-0.0028586054202
214284_s_at	FGF18	0.00285867309677
200086_s_at	COX4I1	-0.00285884179433
216507_at	TAPT1	0.00285927715184
202039_at	-666	-0.00285957066419
211132_at	INTS3	0.00285996082931
210586_x_at	RHD	-0.00286071945167
220617_s_at	ZNF532	0.0028609837413
206057_x_at	SPN	0.00286138076301
208536_s_at	BCL2L11	-0.00286138267173
218079_s_at	GGNBP2	-0.00286145811444
219029_at	C5ORF28	0.00286270251517
205540_s_at	RRAGB	0.00286272178715
202025_x_at	ACAA1	0.00286293608762
205864_at	SLC7A4	0.00286401508102
204373_s_at	CEP350	0.0028640846624
208382_s_at	DMC1	-0.00286497847666
204737_s_at	-666	0.00286521765986
210944_s_at	CAPN3	0.00286538335824
204275_at	SOLH	-0.00286577854494
209456_s_at	FBXW11	-0.00286586085505
204319_s_at	RGS10	0.00286589323362
203416_at	CD53	0.00286615618988
216304_x_at	YME1L1	0.00286629318304
217507_at	SLC11A1	0.00286662400705
217610_at	-666	0.00286721339569
215718_s_at	PHF3	0.00286745101247
202811_at	STAMBP	0.00286751723418
216571_at	-666	0.00286770634451
212976_at	LRRC8B	0.00286782301644
220762_s_at	GNB1L	-0.0028687496563
201285_at	MKRN1	-0.00286905865169
214229_at	DNAH17	-0.00286923369448
206125_s_at	KLK8	-0.00286938949614
210098_s_at	-666	-0.00286941093869
212323_s_at	VPS13D	0.00286963027963
202876_s_at	PBX2	-0.0028698254777
213166_x_at	MZT2A	-0.00286993419052
205077_s_at	PIGF	-0.00286997075761
203899_s_at	CRCP	-0.00287011713718
206576_s_at	CEACAM1	0.00287017356629
210195_s_at	PSG1	0.0028704537695
212463_at	CD59	0.00287117257959
205361_s_at	PFDN4	-0.00287166898836
222207_x_at	-666	0.00287186511509
207122_x_at	SULT1A2	0.00287212085581
218791_s_at	C15ORF29	0.00287262955312
206849_at	GABRG2	-0.00287329539878
212065_s_at	USP34	-0.00287382199841
221067_s_at	C12ORF39	-0.00287387550678
213001_at	ANGPTL2	0.00287388493613
202993_at	ILVBL	-0.00287399115714
59433_at	LOC389906	0.00287455949053
202802_at	DHPS	-0.00287461056063
221366_at	NKX6-1	-0.00287484170818
209767_s_at	-666	0.00287494812358
204263_s_at	CPT2	0.00287523303606
222361_at	TUBBP5	0.00287594295963
221543_s_at	ERLIN2	-0.0028760689886
214803_at	CDH6	-0.00287630034194
209213_at	CBR1	0.00287635270871
209711_at	SLC35D1	-0.00287715589984
214042_s_at	RPL22	0.00287754802173
200801_x_at	ACTB	-0.0028778659602
201541_s_at	ZNHIT1	0.00287902272892
218085_at	CHMP5	0.00287928408497
212702_s_at	BICD2	-0.00287958247768
220678_at	FLJ20712	0.00287978217074
214846_s_at	ALPK3	0.00287981727103
220989_s_at	AMN	0.00288007095996
219782_s_at	ZNF771	-0.00288069208098
204130_at	HSD11B2	0.00288257091919
212918_at	RECQL	-0.00288351038331
214797_s_at	CDK18	0.00288419926611
211342_x_at	MED12	0.00288423252637
206046_at	ADAM23	-0.00288465626693
213318_s_at	BAG6	0.00288468589867
210240_s_at	CDKN2D	-0.00288637842668
208120_x_at	FKSG49	0.00288650825879
205654_at	C4BPA	-0.00288681721088
216076_at	L3MBTL1	0.00288733821677
214278_s_at	NDRG2	0.00288820017903
219254_at	C17ORF101	-0.00288838448525
217176_s_at	ZFX	-0.00288856924773
206195_x_at	GH2	0.00288902140783
217426_at	-666	-0.00288963909843
211441_x_at	CYP3A43	0.00288968447999
203644_s_at	MON1B	0.00288994371505
212119_at	RHOQ	0.00289015543429
215119_at	MYO16	0.00289030334003
221792_at	RAB6B	0.00289031513358
216601_at	AOC4	0.00289034552549
220694_at	ASAP1-IT1	0.00289066051143
203169_at	RGP1	0.00289169722524
203493_s_at	CEP57	-0.00289199952507
203790_s_at	HRSP12	-0.00289202607696
220627_at	CST8	0.00289216405479
209297_at	ITSN1	-0.00289230488679
216138_at	-666	-0.00289289442524
222032_s_at	USP7	0.00289350028241
209304_x_at	GADD45B	0.00289393410295
215445_x_at	-666	0.00289454966007
214711_at	GATC	-0.00289471789133
206070_s_at	EPHA3	-0.00289496433836
214989_x_at	-666	0.00289513922199
203242_s_at	PDLIM5	-0.00289591928827
216743_at	-666	0.00289618274609
216470_x_at	-666	0.00289627317326
220524_at	EPB41L4B	0.00289697775659
213901_x_at	RBFOX2	-0.00289793676184
215607_x_at	-666	0.00289805291712
214145_s_at	SPTB	0.00289811173632
207170_s_at	LETMD1	-0.00289838185379
218244_at	NOL8	0.00289852377665
216940_x_at	-666	0.00289864413568
217264_s_at	SCNN1A	0.0028989698688
202522_at	PITPNB	-0.00289978350398
213510_x_at	LOC220594	-0.00290154214881
204785_x_at	IFNAR2	-0.00290158469086
218427_at	SDCCAG3	0.00290184742986
207374_at	PLSCR2	0.00290225084569
209741_x_at	SCAPER	0.00290236271394
217948_at	FAM127B	-0.00290256486082
201903_at	UQCRC1	-0.00290271107103
221579_s_at	NUDT3	-0.00290283136801
209592_s_at	DCAF7	-0.00290307539857
217403_s_at	ZNF227	-0.00290331087876
211350_s_at	-666	0.00290372552763
213819_s_at	FLOT1	0.00290415453119
201631_s_at	IER3	0.00290418100561
206615_s_at	ADAM22	-0.00290478234003
209951_s_at	MAP2K7	-0.0029049878962
222322_at	-666	-0.00290617959971
207922_s_at	MAEA	-0.00290631103272
208542_x_at	ZNF208	0.00290631459892
220882_at	-666	0.00290658436881
209480_at	HLA-DQB1	-0.00290671415219
208842_s_at	GORASP2	0.00290691459454
201803_at	POLR2B	0.00290691827382
218721_s_at	C1ORF27	0.00290695995699
212408_at	TOR1AIP1	-0.00290713034298
220122_at	MCTP1	-0.00290803343195
211901_s_at	PDE4A	0.00290812358088
215955_x_at	ARHGAP26	-0.00290815100196
212850_s_at	LRP4	-0.00290815396385
215270_at	LFNG	0.00290945881965
217364_x_at	-666	-0.0029097365462
200835_s_at	MAP4	0.00290979682972
215843_s_at	TLL2	-0.0029098660962
211156_at	CDKN2A	0.00291044791823
202801_at	PRKACA	-0.002910553053
210352_at	BRD8	0.00291058549028
211307_s_at	FCAR	-0.00291068937317
208435_s_at	AQP6	-0.00291092980723
208304_at	CCR3	0.00291098940144
202816_s_at	SS18	-0.00291107516316
209852_x_at	PSME3	-0.00291133642908
201102_s_at	PFKL	0.00291144943134
214100_x_at	NSUN5P1	-0.00291160261461
209870_s_at	APBA2	0.00291209724187
201784_s_at	C11ORF58	-0.00291271372386
208802_at	SRP72	-0.00291311374012
205756_s_at	F8	0.00291316337169
210155_at	MYOC	0.00291409674343
209358_at	TAF11	-0.0029146277809
205707_at	IL17RA	0.00291481129545
218286_s_at	RNF7	0.00291493682784
222373_at	-666	0.00291603983019
222151_s_at	CEP63	0.00291652562979
212924_s_at	LSM4	0.0029166426427
217157_x_at	-666	-0.00291669302147
212400_at	FAM102A	-0.00291749165537
209854_s_at	KLK2	0.00291814642029
211988_at	SMARCE1	-0.00291868390754
218151_x_at	GPR172A	0.00291913166771
219280_at	BRWD1	0.00292026227216
221388_at	OR1A1	0.0029203960514
215001_s_at	GLUL	0.00292048763559
211564_s_at	PDLIM4	0.00292158320504
202847_at	PCK2	0.00292245315155
217913_at	VPS4A	0.00292257498402
201750_s_at	ECE1	0.00292290596138
218608_at	ATP13A2	0.00292314428831
215055_at	B3GNTL1	-0.00292492942894
210977_s_at	HSF4	0.0029251627025
216300_x_at	RARA	0.0029251741838
205424_at	TBKBP1	0.00292518543664
217758_s_at	TM9SF3	0.00292526037305
215058_at	DENND5B	0.0029254425833
221578_at	RASSF4	-0.00292580320684
211856_x_at	CD28	0.00292592011146
209454_s_at	TEAD3	0.00292592751224
219102_at	RCN3	0.00292622773886
205013_s_at	-666	0.00292632417517
1320_at	PTPN21	0.00292635154047
214097_at	RPS21	0.00292722179826
221724_s_at	CLEC4A	0.00292735260042
45288_at	ABHD6	0.00292768571283
220237_at	ATG3	-0.00292779268875
208106_x_at	PSG6	0.00292846204293
217147_s_at	TRAT1	-0.0029287487052
207796_x_at	KLRD1	0.00292942068528
218575_at	ANAPC1	-0.00292964206307
210341_at	MYT1	-0.00293026765834
208620_at	PCBP1	-0.00293153791784
206903_at	EXOG	0.0029323346377
206243_at	TIMP4	0.00293392068359
219204_s_at	SRR	-0.00293453350673
221868_at	PAIP2B	0.00293456509682
203984_s_at	CASP9	0.00293486357548
212306_at	CLASP2	-0.00293510663793
216849_at	-666	0.00293526714939
204520_x_at	BRD1	-0.00293584529824
200972_at	TSPAN3	0.00293591777933
220096_at	-666	0.00293593721278
216071_x_at	MED12	0.00293642537598
203490_at	ELF4	0.0029373226518
221116_at	-666	0.00293736249994
219427_at	FAT4	0.00293892409534
203491_s_at	CEP57	-0.00293927607003
201692_at	SIGMAR1	0.00293936673576
204339_s_at	RGS4	0.00293955660316
205425_at	HIP1	0.00293963132033
211992_at	WNK1	0.00293985928153
221009_s_at	ANGPTL4	-0.00293997259761
219750_at	TMEM144	0.00294019470647
219172_at	UBTD1	0.00294037168243
217110_s_at	MUC4	0.00294184810179
203118_at	PCSK7	0.00294189728626
210050_at	TPI1	-0.00294210785235
205804_s_at	TRAF3IP3	-0.0029426063118
217573_at	GRIN2C	0.00294267185049
216348_at	RPS17	-0.0029428726218
219643_at	LRP1B	0.00294325842613
214687_x_at	ALDOA	0.00294327644434
214575_s_at	AZU1	0.00294371209811
213181_s_at	MOCS1	0.00294389220802
212255_s_at	ATP2C1	0.00294399043819
209462_at	APLP1	-0.00294402602037
207702_s_at	MAGI2	-0.00294500028194
211015_s_at	HSPA4	-0.00294502021949
220157_x_at	PLEKHA8P1	0.00294513186318
216331_at	ITGA7	0.00294536083654
213884_s_at	TRIM3	-0.00294545470262
215303_at	DCLK1	-0.0029475930733
200633_at	UBB	-0.00294764110417
210030_at	-666	0.00294789540844
205054_at	NEB	-0.00294820548242
221628_s_at	GLYR1	-0.00294855461987
208669_s_at	EID1	0.00294882165674
204460_s_at	RAD1	-0.00294916706664
207567_at	SLC13A2	0.00294968074541
202832_at	GCC2	0.00294992075864
35156_at	R3HCC1	0.00295049973782
209866_s_at	LPHN3	0.00295134957713
218869_at	MLYCD	0.00295136574936
206502_s_at	INSM1	-0.00295157346104
205757_at	ENTPD5	0.00295172230407
207177_at	PTGFR	0.00295246365532
209081_s_at	COL18A1	0.00295279112943
214189_s_at	GGA2	0.00295323311603
201881_s_at	ARIH1	0.0029538189347
217442_at	LOC100131825	0.00295398240449
211009_s_at	ZNF271	0.00295424766174
217021_at	CYB5A	0.00295429801419
204640_s_at	SPOP	-0.00295434873033
219705_at	QSER1	-0.00295441179222
222219_s_at	TLE6	0.00295464836479
207174_at	GPC5	0.0029553246747
203100_s_at	CDYL	0.00295628231959
209805_at	-666	-0.00295650913694
209692_at	EYA2	-0.00295680762102
AFFX-ThrX-5_at	-666	-0.00295689957534
213714_at	CACNB2	0.00295696639903
215457_at	-666	-0.00295858293399
217019_at	-666	-0.00295972280756
49051_g_at	DTX3	-0.00295980097917
213993_at	SPON1	0.00295996317399
208569_at	HIST1H2AB	0.00296007934361
219780_at	ZNF771	-0.00296057466426
203165_s_at	SLC33A1	0.00296134472923
216668_at	-666	0.00296164620185
201024_x_at	EIF5B	0.00296199018872
217794_at	PRR13	0.00296211973384
207895_at	NAALADL1	-0.00296239466196
213074_at	PHIP	-0.00296259490964
36830_at	MIPEP	-0.00296267236248
201994_at	MORF4L2	0.00296279060791
212804_s_at	GAPVD1	0.00296319098843
34063_at	RECQL5	-0.00296339848975
218800_at	SRD5A3	0.0029637234822
205217_at	TIMM8A	-0.00296448006952
212997_s_at	TLK2	-0.00296463797963
219868_s_at	ANKFY1	-0.00296489311999
207238_s_at	PTPRC	-0.00296498412616
207605_x_at	ZNF117	0.00296509835631
211069_s_at	SUMO1	0.00296509891815
208735_s_at	CTDSP2	-0.00296607519154
203534_at	LSM1	-0.00296615865877
216446_at	-666	0.00296639910691
200973_s_at	TSPAN3	-0.0029672240883
202232_s_at	EIF3M	0.0029678986486
210833_at	PTGER3	-0.00296866090924
212676_at	NF1	0.00296882109287
205747_at	CBLN1	-0.00296889056298
220980_s_at	ADPGK	-0.00296896704573
209004_s_at	FBXL5	0.00296906773178
205617_at	PRRG2	-0.00296912362471
219866_at	CLIC5	0.00296994953137
216762_at	KANK1	0.00297012442128
208356_x_at	CSH1	-0.00297098279609
209437_s_at	SPON1	0.00297179966667
221807_s_at	TRABD	-0.002971937683
212480_at	SPECC1L	0.00297205321804
204180_s_at	ZBTB43	0.00297214729788
202297_s_at	RER1	-0.00297248629792
209593_s_at	TOR1B	0.00297315721649
204910_s_at	TRIM3	-0.00297328459207
205995_x_at	IQCB1	0.00297382874251
210343_s_at	SLC22A6	0.00297403740963
206595_at	CST6	-0.00297438702838
206058_at	SLC6A12	-0.00297442871373
217825_s_at	UBE2J1	0.00297449671067
213551_x_at	PCGF2	-0.00297513323572
219951_s_at	DZANK1	0.00297546845532
205354_at	GAMT	-0.00297556911272
221723_s_at	SLC4A5	0.00297647193895
215157_x_at	PABPC1	-0.00297672977507
217377_x_at	NTRK3	0.00297679737929
212988_x_at	ACTG1	0.00297691545937
209291_at	ID4	-0.00297713780795
208466_at	RAB3D	0.00297851651522
212438_at	SNRNP27	-0.00297862939923
222030_at	SIVA1	-0.00297945630758
209051_s_at	RALGDS	-0.00298074457777
217651_at	-666	-0.00298164970017
205211_s_at	RIN1	0.0029825686577
208360_s_at	-666	0.00298325787549
214332_s_at	TSFM	0.00298345437689
214695_at	UBAP2L	0.00298410735293
200626_s_at	MATR3	-0.00298512816742
213752_at	KAZN	0.00298614685643
212581_x_at	GAPDH	-0.00298626747622
210813_s_at	XRCC4	-0.00298635339865
210423_s_at	SLC11A1	0.00298710009701
213261_at	TRANK1	0.00298721549695
202477_s_at	TUBGCP2	-0.00298743787359
216776_at	-666	0.00298853924953
222183_x_at	SNW1	0.00298860864194
220176_at	NUBPL	0.00298869109937
218361_at	GOLPH3L	0.00299131928402
205526_s_at	KATNA1	-0.00299179413765
215844_at	TNPO2	0.00299227656079
210726_at	CYP3A4	0.00299231086031
212134_at	PHLDB1	0.00299358469125
209609_s_at	MRPL9	0.00299413807308
203330_s_at	-666	0.00299431168462
215579_at	APOBEC3G	0.00299511295232
206888_s_at	ARHGDIG	-0.00299521531127
221922_at	GPSM2	-0.00299539667676
216125_s_at	RANBP9	-0.00299576354165
208493_at	HOXA11	-0.00299662734676
206021_at	SCAND2	0.00299666807397
212845_at	SAMD4A	0.00299673688294
200059_s_at	RHOA	-0.00299709511592
219189_at	FBXL6	-0.00299755860107
208156_x_at	EPPK1	0.00299783795536
210885_s_at	TRIM15	-0.0029986979352
216025_x_at	CYP2C9	0.00299944578247
208882_s_at	UBR5	-0.00300028093927
212630_at	EXOC3	0.00300215500133
211135_x_at	LILRB3	0.00300227875504
206053_at	ZNF510	0.0030023968167
218607_s_at	SDAD1	-0.00300321254943
220954_s_at	PILRB	0.0030034531833
32836_at	AGPAT1	0.00300447317767
217001_x_at	HLA-DOA	0.00300523633917
209738_x_at	PSG6	0.00300539400466
215283_at	LOC339290	0.00300622646147
217260_x_at	-666	0.00300644446528
201620_at	MBTPS1	0.00300662630455
214170_x_at	FH	-0.0030074001678
213409_s_at	RHEB	-0.00300756426651
214098_at	KIAA1107	0.00300764711057
207214_at	SPINK4	-0.00300779242037
218912_at	GCC1	0.00300816107237
211512_s_at	OGFR	0.00300972572726
214337_at	COPA	0.00300994769633
202711_at	EFNB1	0.00301015873432
214510_at	GPR20	-0.00301017998276
204904_at	GJA4	-0.00301050775886
215632_at	NEUROG2	-0.00301156721742
214940_s_at	SMG6	0.00301204272585
208258_s_at	GAS2L1	-0.00301295037564
203782_s_at	POLRMT	-0.00301323162067
210097_s_at	NOL7	0.00301352069311
200827_at	PLOD1	0.00301354329583
207252_at	INE1	0.00301355568345
221178_at	BAIAP2L2	0.00301358086369
203558_at	CUL7	0.00301360241121
220109_at	TF	0.00301413100633
215232_at	ARHGAP44	0.00301454319403
221238_at	HMGN5	-0.00301471255289
219031_s_at	NIP7	0.00301500302867
206671_at	SAG	0.00301523211516
211688_x_at	-666	0.00301628183011
214994_at	APOBEC3F	-0.00301688407291
213411_at	ADAM22	-0.00301701974937
210134_x_at	SHOX2	-0.003017050171
201912_s_at	GSPT1	-0.00301740658675
205291_at	IL2RB	0.0030175115028
215868_x_at	-666	0.0030184468303
213303_x_at	ZBTB7A	0.00301847821068
215013_s_at	USP34	0.00301911822376
221368_at	NEU2	0.00301976262446
217223_s_at	BCR	0.00302000626011
210175_at	C2ORF3	-0.00302021146605
210417_s_at	PI4KB	0.003020591976
218467_at	PSMG2	-0.00302092556178
209966_x_at	ESRRG	-0.00302098107708
215045_at	CELF3	0.00302125206715
219830_at	RAI1	-0.00302144509301
218897_at	TMEM177	-0.00302168279175
215419_at	ZFR2	0.00302189185212
215250_at	TMEM111	0.00302264469646
205525_at	CALD1	-0.00302303514668
205742_at	TNNI3	-0.00302324632251
208926_at	NEU1	0.00302325634295
206465_at	ACSBG1	-0.0030261380738
215992_s_at	RAPGEF2	-0.00302664531436
219096_at	ARMC7	-0.00302786932909
220082_at	PPP1R14D	0.00302790022311
210243_s_at	B4GALT3	0.00302825865175
206264_at	GPLD1	-0.00303012120954
216581_at	-666	-0.00303035733397
205699_at	MAP2K6	0.00303108442407
204742_s_at	PDS5B	-0.00303131447571
212975_at	DENND3	-0.00303198202918
216931_at	-666	0.00303267955852
214444_s_at	PVR	-0.00303312219515
218664_at	MECR	-0.00303347610771
204177_s_at	KLHL20	0.0030335263973
222083_at	GLYAT	0.00303366826998
210259_s_at	DLX4	-0.00303401997728
213946_s_at	OBSL1	-0.00303414556786
203894_at	TUBG2	0.0030346655229
213310_at	EIF2C2	-0.00303505283245
207829_s_at	BNIP1	0.00303616283876
206684_s_at	ATF7	0.00303624235647
221129_at	C17ORF88	-0.0030362736173
49878_at	PEX16	0.00303638338094
207306_at	TCF15	0.00303677281058
208602_x_at	CD6	0.00303695572321
215702_s_at	CFTR	0.00303710603566
213753_x_at	EIF5A	-0.0030373066119
211336_x_at	LILRB1	-0.0030373515976
212877_at	KLC1	0.00303772711823
220387_s_at	HHLA3	0.00303806718563
219880_at	LOC100507619	-0.00303866093283
65086_at	YIPF2	0.0030390960773
51158_at	FAM174B	-0.00303928441779
217009_at	PGK2	0.00303963326274
218351_at	COMMD8	0.00303967430173
212177_at	PNISR	-0.0030397094487
216877_at	DKFZP686O1327	0.00304000334114
212755_at	MON2	-0.00304004923115
222346_at	LAMA1	0.003040585623
212652_s_at	SNX4	0.00304096547926
219482_at	SETD4	0.0030418566375
207394_at	ZNF137P	0.00304213727195
206945_at	LCT	0.00304218741599
214571_at	FGF3	0.00304219888745
216129_at	ATP9A	0.00304294020758
220397_at	MDM1	-0.00304408031093
201554_x_at	GYG1	-0.00304413069949
203979_at	CYP27A1	0.00304436103611
217352_at	-666	0.00304453688774
204222_s_at	GLIPR1	0.00304510588484
216706_x_at	-666	0.00304564773562
47553_at	DFNB31	0.00304566272606
219068_x_at	ATAD3A	-0.00304628932657
216251_s_at	TTLL12	-0.00304658113312
219953_s_at	AKIP1	-0.00304682736653
201586_s_at	SFPQ	-0.00304695799424
208295_x_at	CSHL1	-0.00304723155358
216253_s_at	PARVB	-0.00304772194275
204448_s_at	PDCL	-0.00304785169348
220818_s_at	TRPC4	-0.00304821916633
211665_s_at	SOS2	0.00304824372011
206583_at	ZNF673	0.00304915188734
213330_s_at	STIP1	-0.00305089800271
218353_at	RGS5	-0.00305237513439
220479_at	CPS1-IT1	0.00305243629092
37986_at	EPOR	-0.00305260898638
206822_s_at	L3MBTL1	0.00305300842597
203443_at	EML3	-0.00305339838004
206631_at	PTGER2	-0.00305362534566
221267_s_at	FAM108A1	-0.00305372748156
204188_s_at	RARG	-0.00305410115622
206890_at	IL12RB1	-0.00305427985586
201953_at	CIB1	0.00305437941384
216006_at	-666	-0.00305457852117
215292_s_at	MKL1	-0.00305473074873
208104_s_at	TSC22D4	0.00305473202078
210694_s_at	MID1	0.00305496536038
218864_at	TNS1	0.00305563822655
210204_s_at	CNOT4	0.00305572562636
